Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,3,1,10.6,29.4,19.4,19.1,23
2020,3,2,8.9,27.0,17.2,18.4,21
2020,3,3,7.5,29.5,17.0,16.7,23
2020,3,4,9.2,29.4,17.6,17.6,22
2020,3,5,11.1,27.9,18.4,18.2,23
2020,3,6,9.9,20.5,15.2,16.1,22
2020,3,7,7.3,22.0,14.7,14.2,22
2020,3,8,4.9,23.8,14.0,14.5,21
2020,3,9,6.5,23.8,14.0,13.8,22
2020,3,10,9.1,28.6,18.9,16.3,21
2020,3,11,14.3,18.9,19.0,19.0,20
2020,3,12,11.6,20.4,16.0,16.1,17
2020,3,13,12.7,19.7,15.6,15.6,21
2020,3,14,5.2,22.1,12.5,12.7,21
2020,3,15,5.9,24.3,14.7,14.7,24
2020,3,16,9.8,22.7,16.3,15.0,22
2020,3,17,11.6,23.9,16.3,16.3,22
2020,3,18,5.5,22.9,13.9,13.5,22
2020,3,19,7.8,24.7,15.0,16.4,22
2020,3,20,13.1,18.6,17.0,17.0,21
2020,3,21,.,.,.,.,.
2020,3,22,.,.,.,.,.
2020,3,23,12.8,16.4,14.6,15.1,20
2020,3,24,13.3,25.4,17.2,17.4,23
2020,3,25,9.5,16.6,16.2,16.7,22
2020,3,26,7.9,16.9,12.4,16.5,21
2020,3,27,8.2,24.7,16.5,14.2,21
2020,3,28,10.5,21.2,14.1,14.1,23
2020,3,29,5.4,20.3,12.1,12.0,23
2020,3,30,3.5,22.5,11.3,11.6,22
2020,3,31,4.5,21.5,11.6,12.2,22
