Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,9,1,.,24.2,13.5,13.5,24
2019,9,2,2.5,22.9,13.1,13.1,24
2019,9,3,2.0,25.0,12.9,12.9,24
2019,9,4,8.3,22.2,14.7,14.7,24
2019,9,5,9.3,16.4,11.7,11.7,24
2019,9,6,9.0,.,12.0,12.0,24
2019,9,7,8.8,16.6,12.7,12.0,23
2019,9,8,7.1,16.8,11.5,11.5,24
2019,9,9,7.5,14.7,10.0,10.0,24
2019,9,10,3.7,18.2,10.1,10.1,24
2019,9,11,.,.,11.7,11.7,24
2019,9,12,.,.,13.6,13.6,24
2019,9,13,4.9,24.6,15.0,14.4,23
2019,9,14,8.1,17.9,10.9,10.9,24
2019,9,15,7.0,17.4,11.0,11.0,24
2019,9,16,5.2,20.8,12.1,12.1,24
2019,9,17,6.3,18.5,12.4,12.3,23
2019,9,18,4.4,21.0,12.1,12.1,24
2019,9,19,7.0,17.9,11.9,11.9,24
2019,9,20,2.1,21.3,11.8,11.8,24
2019,9,21,2.6,27.0,14.3,14.3,24
2019,9,22,5.0,.,16.1,16.1,24
2019,9,23,.,.,.,13.0,23
2019,9,24,.,25.2,14.7,14.7,24
2019,9,25,7.8,28.3,16.9,16.9,24
2019,9,26,8.1,21.9,12.6,12.8,23
2019,9,27,9.4,.,13.3,13.3,24
2019,9,28,5.6,27.0,16.3,15.1,23
2019,9,29,7.9,21.6,14.6,14.6,24
2019,9,30,9.2,16.1,11.2,11.2,24
