Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,5.0,1.0,5.2,21.3,12.8,12.8,24.0
2022.0,5.0,2.0,5.2,22.8,13.2,13.2,24.0
2022.0,5.0,3.0,5.9,28.1,14.9,14.9,24.0
2022.0,5.0,4.0,6.8,26.4,15.7,15.7,24.0
2022.0,5.0,5.0,9.0,14.4,11.2,11.2,24.0
2022.0,5.0,6.0,7.9,23.8,13.0,13.0,24.0
2022.0,5.0,7.0,5.4,22.9,13.1,13.1,24.0
2022.0,5.0,8.0,9.0,12.5,10.5,10.5,24.0
2022.0,5.0,9.0,5.3,20.7,12.7,12.7,24.0
2022.0,5.0,10.0,7.0,23.8,14.0,14.0,24.0
2022.0,5.0,11.0,9.4,22.0,15.7,15.7,24.0
2022.0,5.0,12.0,10.6,17.8,14.1,14.1,24.0
2022.0,5.0,13.0,6.7,21.5,13.6,13.6,24.0
2022.0,5.0,14.0,6.4,19.9,12.4,12.4,24.0
2022.0,5.0,15.0,3.6,24.9,12.9,12.9,24.0
2022.0,5.0,16.0,3.1,18.7,10.6,10.6,24.0
2022.0,5.0,17.0,2.2,19.4,9.5,9.5,24.0
2022.0,5.0,18.0,2.1,18.1,8.0,8.0,24.0
2022.0,5.0,19.0,5.3,18.4,11.2,11.2,24.0
2022.0,5.0,20.0,10.1,20.2,13.6,13.6,24.0
2022.0,5.0,21.0,4.8,20.7,11.8,11.8,24.0
2022.0,5.0,22.0,8.5,16.3,12.1,12.1,24.0
2022.0,5.0,23.0,11.0,19.3,13.9,13.9,24.0
2022.0,5.0,24.0,9.7,19.9,13.9,13.9,24.0
2022.0,5.0,25.0,7.4,20.7,13.5,13.5,24.0
2022.0,5.0,26.0,4.7,15.8,10.1,10.1,24.0
2022.0,5.0,27.0,4.4,13.2,8.1,8.1,24.0
2022.0,5.0,28.0,7.2,11.9,9.4,9.4,24.0
2022.0,5.0,29.0,0.6,15.6,7.1,7.1,24.0
2022.0,5.0,30.0,-1.2,16.1,6.3,6.3,24.0
2022.0,5.0,31.0,-2.3,14.6,5.5,5.5,24.0
