Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,12,1,.,.,.,22.9,19
2019,12,2,.,.,.,20.0,18
2019,12,3,.,30.5,.,22.1,22
2019,12,4,.,30.8,.,22.0,23
2019,12,5,12.2,34.1,23.1,23.1,21
2019,12,6,.,29.7,.,21.6,20
2019,12,7,8.8,27.7,17.2,17.2,24
2019,12,8,10.0,30.1,18.7,18.5,23
2019,12,9,11.1,30.2,19.5,19.3,23
2019,12,10,11.0,29.4,19.2,19.4,22
2019,12,11,10.9,.,19.2,19.7,22
2019,12,12,14.4,.,.,24.9,21
2019,12,13,.,.,24.2,23.3,20
2019,12,14,.,25.1,.,19.9,19
2019,12,15,11.0,29.8,20.5,20.0,21
2019,12,16,14.2,30.9,22.5,22.3,23
2019,12,17,13.9,33.2,23.6,23.5,20
2019,12,18,14.8,33.4,24.7,24.3,23
2019,12,19,17.4,27.8,22.6,22.9,20
2019,12,20,13.6,31.2,22.4,22.2,21
2019,12,21,.,33.3,.,23.4,21
2019,12,22,14.3,35.0,24.2,24.6,23
2019,12,23,16.3,37.1,26.9,27.3,21
2019,12,24,.,31.2,23.9,23.8,20
2019,12,25,.,.,.,21.5,21
2019,12,26,.,31.9,.,22.3,20
2019,12,27,15.0,33.4,24.2,24.4,20
2019,12,28,14.1,35.5,24.6,24.7,23
2019,12,29,16.1,35.3,25.7,26.2,21
2019,12,30,14.6,34.9,24.3,24.0,21
2019,12,31,15.0,34.8,25.5,25.3,21
