Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017,12,1,11.9,27.4,19.1,19.1,24
2017,12,2,10.9,20.5,15.5,15.5,24
2017,12,3,12.9,27.0,18.0,18.0,24
2017,12,4,10.9,28.9,19.4,19.4,24
2017,12,5,11.3,27.3,17.8,17.8,24
2017,12,6,11.2,28.1,17.7,17.7,24
2017,12,7,10.3,,19.3,17.5,19
2017,12,8,,26.5,,,
2017,12,9,10.9,32.6,21.2,21.2,24
2017,12,10,13.7,35.4,23.9,23.9,24
2017,12,11,12.9,26.4,18.4,18.4,24
2017,12,12,13.0,25.2,17.0,17.0,24
2017,12,13,13.8,29.6,19.6,19.6,24
2017,12,14,12.3,33.8,22.9,22.9,24
2017,12,15,14.7,35.8,25.8,25.8,24
2017,12,16,13.8,29.7,21.3,21.3,24
2017,12,17,12.3,32.7,22.0,22.0,24
2017,12,18,14.4,30.4,22.8,22.8,24
2017,12,19,12.6,33.3,22.9,22.9,24
2017,12,20,14.0,32.4,23.4,23.4,24
2017,12,21,14.0,32.8,23.4,23.4,24
2017,12,22,13.4,31.3,22.9,22.9,24
2017,12,23,14.5,31.7,23.1,23.1,24
2017,12,24,12.2,32.9,22.8,22.8,24
2017,12,25,13.6,33.4,23.7,23.7,24
2017,12,26,12.3,31.6,21.6,21.6,24
2017,12,27,15.1,33.0,23.9,23.9,24
2017,12,28,15.2,34.1,24.6,24.6,24
2017,12,29,14.8,33.5,24.2,24.2,24
2017,12,30,15.0,32.9,23.7,23.7,24
2017,12,31,15.9,28.8,21.7,21.7,24
