Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2014,9,1,9.9,13.5,11.3,11.3,24
2014,9,2,8.2,14.2,11.3,11.3,24
2014,9,3,9.6,15.0,11.3,11.3,24
2014,9,4,6.0,17.3,10.7,10.7,24
2014,9,5,8.3,16.1,10.7,10.7,24
2014,9,6,2.8,16.1,9.8,9.8,24
2014,9,7,4.8,22.7,13.0,13.0,24
2014,9,8,7.7,16.5,12.6,12.6,24
2014,9,9,9.4,13.4,10.7,10.7,24
2014,9,10,3.4,16.3,9.3,9.5,23
2014,9,11,1.9,19.7,10.0,10.0,24
2014,9,12,3.7,19.7,10.8,10.8,24
2014,9,13,8.8,12.4,10.7,10.7,24
2014,9,14,5.5,21.6,12.7,12.7,24
2014,9,15,5.6,27.9,15.7,15.7,24
2014,9,16,7.9,13.3,11.9,11.9,24
2014,9,17,9.7,14.2,11.1,11.1,24
2014,9,18,6.9,16.6,11.6,11.6,24
2014,9,19,7.2,19.7,12.3,12.3,24
2014,9,20,5.3,24.4,14.3,14.3,24
2014,9,21,7.9,19.8,13.4,13.4,24
2014,9,22,8.2,12.5,10.7,10.7,24
2014,9,23,4.1,15.4,10.1,10.1,24
2014,9,24,7.6,15.2,10.6,10.6,24
2014,9,25,6.1,18.8,11.9,11.9,24
2014,9,26,7.2,20.6,12.6,12.6,24
2014,9,27,9.9,17.5,13.7,13.7,24
2014,9,28,7.5,22.6,15.1,15.1,24
2014,9,29,11.3,,14.9,14.3,21
2014,9,30,11.7,25.3,18.5,21.0,12
