Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2014.0,7.0,1.0,-8.3,14.0,3.5,3.5,24.0
2014.0,7.0,2.0,-4.4,14.4,4.7,4.7,24.0
2014.0,7.0,3.0,-9.5,14.8,3.5,3.5,24.0
2014.0,7.0,4.0,-7.6,14.4,3.6,3.6,24.0
2014.0,7.0,5.0,-6.0,12.1,4.2,4.2,24.0
2014.0,7.0,6.0,-16.9,14.9,-0.9,-0.9,24.0
2014.0,7.0,7.0,-14.3,15.8,0.8,0.8,24.0
2014.0,7.0,8.0,-10.4,16.6,2.7,2.7,24.0
2014.0,7.0,9.0,-11.0,16.6,2.7,2.7,24.0
2014.0,7.0,10.0,-12.8,15.7,2.3,2.3,24.0
2014.0,7.0,11.0,-11.1,15.9,2.5,2.5,24.0
2014.0,7.0,12.0,-7.5,15.2,3.3,3.3,24.0
2014.0,7.0,13.0,-8.4,16.7,4.2,4.2,24.0
2014.0,7.0,14.0,-8.6,16.2,3.6,3.6,24.0
2014.0,7.0,15.0,-11.9,16.2,2.8,2.8,24.0
2014.0,7.0,16.0,-9.4,14.8,3.1,3.1,24.0
2014.0,7.0,17.0,-10.8,15.0,1.7,1.7,24.0
2014.0,7.0,18.0,-11.1,13.6,1.4,1.4,24.0
2014.0,7.0,19.0,-11.8,13.4,1.6,1.6,24.0
2014.0,7.0,20.0,-10.1,14.1,2.6,2.6,24.0
2014.0,7.0,21.0,-11.6,12.0,1.4,1.4,24.0
2014.0,7.0,22.0,-11.0,13.0,2.0,2.0,24.0
2014.0,7.0,23.0,-7.7,11.1,2.3,2.3,24.0
2014.0,7.0,24.0,-18.6,14.0,-1.7,-1.5,23.0
2014.0,7.0,25.0,-9.0,8.8,2.7,2.7,24.0
2014.0,7.0,26.0,-2.5,11.1,4.3,4.3,24.0
2014.0,7.0,27.0,-16.4,12.0,-0.5,-0.5,24.0
2014.0,7.0,28.0,-17.1,14.2,-0.9,-0.9,24.0
2014.0,7.0,29.0,-13.6,14.1,0.8,0.8,24.0
2014.0,7.0,30.0,-7.2,14.8,4.4,4.4,24.0
2014.0,7.0,31.0,-9.6,15.7,3.6,3.6,24.0
