Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2014.0,12.0,1.0,-1.8,21.0,9.5,9.5,24.0
2014.0,12.0,2.0,-4.6,20.5,9.4,9.4,24.0
2014.0,12.0,3.0,-2.3,21.8,10.0,10.0,24.0
2014.0,12.0,4.0,-0.7,20.3,9.7,9.7,24.0
2014.0,12.0,5.0,-0.4,21.2,9.2,9.2,24.0
2014.0,12.0,6.0,-0.2,20.7,10.1,10.1,24.0
2014.0,12.0,7.0,-1.4,22.0,9.9,9.9,24.0
2014.0,12.0,8.0,-1.9,21.8,9.9,9.9,24.0
2014.0,12.0,9.0,-5.0,20.9,8.6,8.6,24.0
2014.0,12.0,10.0,-4.4,20.8,8.4,8.4,24.0
2014.0,12.0,11.0,-2.0,19.6,8.5,8.5,24.0
2014.0,12.0,12.0,-1.0,21.4,9.7,9.7,24.0
2014.0,12.0,13.0,-2.0,20.7,9.3,9.3,24.0
2014.0,12.0,14.0,1.0,20.4,8.4,8.4,24.0
2014.0,12.0,15.0,0.4,17.4,7.6,7.6,24.0
2014.0,12.0,16.0,1.8,19.5,9.3,9.3,24.0
2014.0,12.0,17.0,-0.6,18.7,9.4,9.4,24.0
2014.0,12.0,18.0,0.2,20.7,9.0,9.0,24.0
2014.0,12.0,19.0,2.8,20.4,9.3,9.3,24.0
2014.0,12.0,20.0,2.3,18.6,9.1,9.1,24.0
2014.0,12.0,21.0,-4.1,18.3,7.2,7.2,24.0
2014.0,12.0,22.0,-6.1,21.4,7.5,7.5,24.0
2014.0,12.0,23.0,0.5,20.5,9.4,9.4,24.0
2014.0,12.0,24.0,-1.4,22.1,10.6,10.6,24.0
2014.0,12.0,25.0,3.0,21.9,10.9,10.9,24.0
2014.0,12.0,26.0,0.8,21.5,10.0,10.0,24.0
2014.0,12.0,27.0,2.8,19.2,9.5,9.5,24.0
2014.0,12.0,28.0,0.4,19.9,9.5,9.5,24.0
2014.0,12.0,29.0,2.3,20.2,10.1,10.1,24.0
2014.0,12.0,30.0,-1.4,21.5,9.3,9.3,24.0
2014.0,12.0,31.0,0.5,19.8,9.6,9.8,23.0
