Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016.0,8.0,1.0,-11.4,16.0,3.2,3.2,24.0
2016.0,8.0,2.0,-11.2,16.1,3.2,3.2,24.0
2016.0,8.0,3.0,-9.2,17.5,4.2,4.2,24.0
2016.0,8.0,4.0,-9.7,16.5,4.1,4.1,24.0
2016.0,8.0,5.0,-8.0,18.6,5.5,5.5,24.0
2016.0,8.0,6.0,-8.8,18.8,4.3,4.3,24.0
2016.0,8.0,7.0,-7.8,15.8,4.2,4.2,24.0
2016.0,8.0,8.0,-15.4,16.2,1.7,1.7,24.0
2016.0,8.0,9.0,-7.6,15.2,4.0,4.0,24.0
2016.0,8.0,10.0,-10.1,15.0,3.3,3.3,24.0
2016.0,8.0,11.0,-10.3,15.2,1.6,1.4,23.0
2016.0,8.0,12.0,-13.4,16.4,1.8,1.8,24.0
2016.0,8.0,13.0,-11.5,16.8,3.2,3.2,24.0
2016.0,8.0,14.0,-12.0,16.4,3.1,3.1,24.0
2016.0,8.0,15.0,-14.2,16.3,2.6,2.6,24.0
2016.0,8.0,16.0,-13.3,17.3,2.8,2.8,24.0
2016.0,8.0,17.0,-12.1,17.1,3.8,3.8,24.0
2016.0,8.0,18.0,-8.8,16.5,3.9,3.9,24.0
2016.0,8.0,19.0,-3.5,14.3,5.9,5.9,24.0
2016.0,8.0,20.0,-15.0,15.3,1.8,1.8,24.0
2016.0,8.0,21.0,-14.1,15.7,1.6,1.6,24.0
2016.0,8.0,22.0,-7.9,16.0,4.6,4.6,24.0
2016.0,8.0,23.0,-4.3,17.5,6.9,6.9,24.0
2016.0,8.0,24.0,-6.8,17.6,6.0,6.0,24.0
2016.0,8.0,25.0,-7.2,16.9,5.6,5.6,24.0
2016.0,8.0,26.0,-7.5,17.5,5.2,5.2,24.0
2016.0,8.0,27.0,-6.4,16.1,5.5,5.5,24.0
2016.0,8.0,28.0,-3.0,12.0,4.7,4.7,24.0
2016.0,8.0,29.0,-9.9,10.7,1.7,1.7,24.0
2016.0,8.0,30.0,-17.5,16.2,0.0,0.0,24.0
2016.0,8.0,31.0,-14.1,17.2,2.3,2.3,24.0
