Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,1,1,16.8,24.2,19.7,19.7,24
2022,1,2,17.2,24.6,20.4,20.4,24
2022,1,3,17.1,24.6,20.2,20.2,24
2022,1,4,16.9,21.7,18.7,18.7,24
2022,1,5,17.5,23.2,19.5,19.5,24
2022,1,6,16.6,22.5,19.2,19.2,24
2022,1,7,16.5,21.3,18.4,18.4,24
2022,1,8,16.6,23.0,19.2,19.2,24
2022,1,9,.,24.0,.,19.8,21
2022,1,10,18.0,24.8,20.4,20.4,24
2022,1,11,17.5,22.4,19.7,19.7,24
2022,1,12,17.3,23.2,19.2,19.2,24
2022,1,13,17.7,22.3,19.3,19.3,24
2022,1,14,17.2,21.0,18.7,18.7,24
2022,1,15,17.3,23.4,19.5,19.5,24
2022,1,16,17.5,23.3,20.4,20.4,24
2022,1,17,17.2,22.5,19.4,19.4,24
2022,1,18,17.3,23.7,19.8,19.8,24
2022,1,19,17.2,22.3,19.2,19.2,24
2022,1,20,16.1,21.6,18.1,18.1,24
2022,1,21,16.2,20.1,17.6,17.6,24
2022,1,22,16.4,21.7,18.4,18.4,24
2022,1,23,16.3,20.9,18.0,18.0,24
2022,1,24,16.4,21.9,18.7,18.7,24
2022,1,25,16.8,22.0,18.7,18.7,24
2022,1,26,17.1,22.3,19.1,19.1,24
2022,1,27,17.1,22.3,19.5,19.5,24
2022,1,28,16.8,21.6,18.6,18.6,24
2022,1,29,17.0,22.3,19.1,19.1,24
2022,1,30,16.3,23.6,19.4,19.4,24
2022,1,31,16.1,23.0,19.0,19.0,24
