Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,6,1,.,.,.,.,.
2022,6,2,.,18.1,.,16.5,6
2022,6,3,9.9,16.4,13.2,13.2,24
2022,6,4,10.1,16.0,13.1,13.1,24
2022,6,5,12.7,18.2,15.0,15.0,24
2022,6,6,10.4,17.4,14.2,14.2,24
2022,6,7,12.1,14.4,13.7,13.7,24
2022,6,8,13.6,17.3,14.6,14.6,24
2022,6,9,12.0,.,.,13.3,15
2022,6,10,.,.,.,.,.
2022,6,11,12.1,15.5,13.8,13.3,18
2022,6,12,10.9,14.4,12.4,12.4,24
2022,6,13,11.6,14.8,12.5,12.5,24
2022,6,14,12.0,15.6,12.8,12.8,24
2022,6,15,12.3,17.1,13.5,13.5,24
2022,6,16,10.9,17.8,13.9,13.9,24
2022,6,17,10.0,16.3,13.2,13.2,24
2022,6,18,10.0,15.9,12.9,12.9,24
2022,6,19,12.3,16.1,13.8,13.8,24
2022,6,20,9.0,16.5,12.7,12.7,24
2022,6,21,13.3,17.0,14.4,14.4,24
2022,6,22,12.0,17.7,14.5,14.5,24
2022,6,23,10.9,17.3,13.8,13.8,24
2022,6,24,9.8,16.9,13.0,13.0,24
2022,6,25,13.1,15.8,14.1,14.1,24
2022,6,26,13.3,15.6,14.2,14.2,24
2022,6,27,13.3,17.7,14.7,14.7,24
2022,6,28,10.5,17.5,14.1,14.1,24
2022,6,29,10.6,14.7,13.0,13.0,24
2022,6,30,12.2,16.0,13.8,13.8,24
