Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,4,1,.,.,.,.,.
2021,4,2,.,.,.,.,.
2021,4,3,.,.,.,.,.
2021,4,4,.,.,.,.,.
2021,4,5,.,.,.,.,.
2021,4,6,.,.,.,.,.
2021,4,7,.,.,.,.,.
2021,4,8,.,.,.,.,.
2021,4,9,.,.,.,.,.
2021,4,10,.,.,.,.,.
2021,4,11,.,.,.,.,.
2021,4,12,.,.,.,.,.
2021,4,13,.,.,.,.,.
2021,4,14,.,19.5,.,18.2,10
2021,4,15,16.4,19.4,17.4,17.4,24
2021,4,16,16.2,20.6,17.6,17.6,24
2021,4,17,14.7,21.5,17.5,17.5,24
2021,4,18,15.0,19.3,16.9,16.9,24
2021,4,19,16.3,20.8,17.9,17.9,24
2021,4,20,16.6,22.1,18.7,18.7,24
2021,4,21,14.4,20.5,17.2,17.2,24
2021,4,22,15.8,21.2,17.7,17.7,24
2021,4,23,16.2,20.4,17.7,17.7,24
2021,4,24,14.2,21.6,17.5,17.5,24
2021,4,25,14.0,20.8,17.0,17.0,24
2021,4,26,14.1,21.3,17.6,17.6,24
2021,4,27,14.4,20.3,17.2,17.2,24
2021,4,28,15.3,21.1,17.9,17.9,24
2021,4,29,14.2,20.1,17.1,17.1,24
2021,4,30,14.8,20.6,17.3,17.3,24
