Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,3,1,18.7,24.4,20.6,20.6,24
2019,3,2,18.7,24.3,20.7,20.7,24
2019,3,3,18.8,23.7,20.9,20.9,24
2019,3,4,18.9,24.0,21.2,21.2,24
2019,3,5,18.4,23.4,20.5,20.5,24
2019,3,6,18.5,22.7,19.9,19.9,24
2019,3,7,18.0,23.2,20.1,20.1,24
2019,3,8,17.5,22.3,19.5,19.5,24
2019,3,9,18.3,23.5,20.2,20.2,24
2019,3,10,17.8,23.0,19.6,19.6,24
2019,3,11,15.7,22.3,18.6,18.6,24
2019,3,12,17.0,23.1,19.1,19.1,24
2019,3,13,16.9,21.8,19.1,19.1,24
2019,3,14,17.2,23.3,19.7,19.7,23
2019,3,15,17.2,24.0,19.6,19.6,24
2019,3,16,16.9,23.4,19.9,19.9,24
2019,3,17,17.2,22.6,19.5,19.5,24
2019,3,18,17.0,20.0,18.3,18.3,24
2019,3,19,17.3,22.2,19.0,19.0,24
2019,3,20,17.5,22.3,19.1,19.1,24
2019,3,21,17.6,.,19.9,19.3,19
2019,3,22,17.1,22.1,19.6,19.1,21
2019,3,23,17.5,23.4,19.5,19.5,24
2019,3,24,17.8,.,19.9,19.9,20
2019,3,25,.,23.3,.,21.4,11
2019,3,26,16.2,22.6,19.3,19.3,24
2019,3,27,17.2,23.9,20.0,20.0,24
2019,3,28,15.9,22.4,19.1,19.1,24
2019,3,29,16.8,21.2,18.3,18.3,24
2019,3,30,16.8,20.9,18.5,18.5,24
2019,3,31,17.1,23.9,19.5,19.5,24
