Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016.0,10.0,1.0,13.8,17.6,15.3,15.3,24.0
2016.0,10.0,2.0,13.3,17.0,15.2,15.2,24.0
2016.0,10.0,3.0,13.6,17.0,15.4,15.4,24.0
2016.0,10.0,4.0,15.0,18.6,16.2,16.2,24.0
2016.0,10.0,5.0,14.1,17.4,15.5,15.5,24.0
2016.0,10.0,6.0,14.2,17.7,15.9,15.9,24.0
2016.0,10.0,7.0,13.8,19.5,16.7,16.5,23.0
2016.0,10.0,8.0,14.4,17.1,15.9,15.9,24.0
2016.0,10.0,9.0,14.6,19.4,16.4,16.4,24.0
2016.0,10.0,10.0,15.0,19.7,16.7,16.7,24.0
2016.0,10.0,11.0,15.0,19.3,16.5,16.5,24.0
2016.0,10.0,12.0,14.8,19.2,16.3,16.3,24.0
2016.0,10.0,13.0,13.6,19.4,16.5,16.5,24.0
2016.0,10.0,14.0,15.3,18.6,16.4,16.4,24.0
2016.0,10.0,15.0,15.2,20.3,17.3,17.3,24.0
2016.0,10.0,16.0,13.7,20.3,16.9,16.9,24.0
2016.0,10.0,17.0,15.6,20.3,16.9,16.9,24.0
2016.0,10.0,18.0,14.9,20.5,17.0,17.0,24.0
2016.0,10.0,19.0,12.6,19.1,15.6,15.6,24.0
2016.0,10.0,20.0,14.0,18.9,15.8,15.8,24.0
2016.0,10.0,21.0,13.7,17.7,15.4,15.4,24.0
2016.0,10.0,22.0,14.2,19.6,16.4,16.4,24.0
2016.0,10.0,23.0,12.3,19.8,16.0,16.0,24.0
2016.0,10.0,24.0,14.2,18.6,16.3,16.3,24.0
2016.0,10.0,25.0,13.6,18.7,15.8,15.8,24.0
2016.0,10.0,26.0,14.3,18.7,16.5,15.7,23.0
2016.0,10.0,27.0,14.7,20.1,17.0,17.0,24.0
2016.0,10.0,28.0,15.7,21.2,18.0,18.0,24.0
2016.0,10.0,29.0,16.3,21.4,18.2,18.2,24.0
2016.0,10.0,30.0,16.1,21.0,18.0,18.0,24.0
2016.0,10.0,31.0,16.2,19.8,17.3,17.3,24.0
