Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,8,1,11.2,16.0,13.6,13.5,21
2019,8,2,8.7,15.1,12.6,12.7,23
2019,8,3,8.5,14.3,11.4,11.7,19
2019,8,4,11.7,16.3,13.4,13.7,22
2019,8,5,10.1,16.4,13.1,13.1,22
2019,8,6,11.1,15.7,13.4,13.0,19
2019,8,7,12.8,.,13.6,13.6,22
2019,8,8,12.7,16.4,14.5,14.0,21
2019,8,9,11.0,16.4,14.0,14.0,23
2019,8,10,10.0,15.4,12.7,12.6,22
2019,8,11,12.4,16.0,13.6,13.6,23
2019,8,12,9.2,16.9,12.8,12.9,23
2019,8,13,11.0,16.2,13.6,13.2,21
2019,8,14,13.6,17.5,14.9,14.9,23
2019,8,15,13.7,.,.,14.3,15
2019,8,16,13.1,14.7,13.9,13.7,16
2019,8,17,12.5,.,13.8,13.6,22
2019,8,18,.,.,.,12.8,9
2019,8,19,11.3,.,.,12.8,15
2019,8,20,12.0,13.8,12.9,12.8,21
2019,8,21,12.3,16.4,13.5,13.5,23
2019,8,22,12.1,15.1,13.3,13.1,20
2019,8,23,12.4,17.1,14.8,13.9,23
2019,8,24,13.6,.,14.8,14.7,23
2019,8,25,12.2,16.1,14.2,13.6,16
2019,8,26,11.2,.,13.2,13.2,24
2019,8,27,11.7,16.5,14.1,13.6,21
2019,8,28,13.9,17.6,15.1,15.1,23
2019,8,29,14.4,17.6,16.0,15.3,22
2019,8,30,13.3,15.9,14.3,14.2,22
2019,8,31,13.1,15.1,14.0,14.0,22
