Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016.0,7.0,1.0,13.3,14.4,13.9,13.9,24.0
2016.0,7.0,2.0,13.6,15.2,14.4,14.4,24.0
2016.0,7.0,3.0,14.8,18.1,15.9,15.9,24.0
2016.0,7.0,4.0,12.9,18.5,15.5,15.5,24.0
2016.0,7.0,5.0,12.9,19.0,15.6,15.6,24.0
2016.0,7.0,6.0,10.4,17.8,14.5,14.5,24.0
2016.0,7.0,7.0,13.5,16.9,14.6,14.6,24.0
2016.0,7.0,8.0,12.7,20.2,15.1,15.1,24.0
2016.0,7.0,9.0,12.5,17.2,14.8,14.8,24.0
2016.0,7.0,10.0,14.4,15.7,14.8,14.8,24.0
2016.0,7.0,11.0,13.6,16.9,14.8,14.8,24.0
2016.0,7.0,12.0,11.5,15.5,13.5,13.5,24.0
2016.0,7.0,13.0,12.2,16.3,13.9,13.9,24.0
2016.0,7.0,14.0,10.6,16.7,13.7,13.7,24.0
2016.0,7.0,15.0,12.6,17.6,14.8,14.8,24.0
2016.0,7.0,16.0,10.9,16.3,13.7,13.7,24.0
2016.0,7.0,17.0,13.6,17.6,15.0,15.0,24.0
2016.0,7.0,18.0,10.0,16.4,13.5,13.5,24.0
2016.0,7.0,19.0,11.7,16.5,14.0,14.0,24.0
2016.0,7.0,20.0,11.5,16.7,14.1,14.1,24.0
2016.0,7.0,21.0,12.5,16.6,14.1,14.1,24.0
2016.0,7.0,22.0,12.3,17.3,14.0,14.0,24.0
2016.0,7.0,23.0,13.1,16.9,14.6,14.6,24.0
2016.0,7.0,24.0,13.3,15.1,14.2,14.2,24.0
2016.0,7.0,25.0,12.1,18.4,15.4,15.4,24.0
2016.0,7.0,26.0,10.8,16.3,14.0,14.0,24.0
2016.0,7.0,27.0,14.0,18.3,15.8,15.8,24.0
2016.0,7.0,28.0,12.1,17.2,14.6,14.6,24.0
2016.0,7.0,29.0,14.0,17.6,15.1,15.1,24.0
2016.0,7.0,30.0,14.2,17.5,15.1,15.1,24.0
2016.0,7.0,31.0,14.1,17.8,15.3,15.3,24.0
