Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,7,1,13.5,15.0,14.3,13.9,20
2019,7,2,12.2,14.5,13.1,13.2,19
2019,7,3,10.0,15.6,12.9,12.9,24
2019,7,4,12.6,16.0,13.7,13.5,21
2019,7,5,12.6,14.6,13.5,13.6,20
2019,7,6,11.9,16.3,14.1,13.9,18
2019,7,7,11.0,16.6,13.8,13.8,23
2019,7,8,13.9,17.7,15.8,15.0,21
2019,7,9,12.7,15.2,13.9,14.1,23
2019,7,10,12.5,16.0,14.3,13.9,23
2019,7,11,13.0,16.8,14.9,13.9,21
2019,7,12,10.8,15.2,13.2,13.2,24
2019,7,13,.,.,.,12.2,11
2019,7,14,11.5,15.1,13.3,13.0,16
2019,7,15,12.6,.,13.5,13.3,19
2019,7,16,12.6,15.3,14.0,13.4,22
2019,7,17,11.3,15.3,13.3,13.2,22
2019,7,18,10.8,15.5,13.2,13.5,23
2019,7,19,10.9,15.8,13.3,12.6,20
2019,7,20,12.1,16.0,13.7,13.8,21
2019,7,21,.,16.8,.,14.5,23
2019,7,22,13.4,.,.,13.8,14
2019,7,23,12.0,17.1,14.6,13.8,15
2019,7,24,12.6,14.1,13.4,13.3,21
2019,7,25,9.7,16.0,12.7,12.5,19
2019,7,26,8.9,.,12.3,12.7,21
2019,7,27,11.3,16.0,13.7,13.5,18
2019,7,28,12.8,15.8,13.8,13.8,24
2019,7,29,10.0,13.0,12.5,12.4,22
2019,7,30,10.1,14.8,12.5,12.1,21
2019,7,31,13.0,17.8,14.8,14.8,23
