Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,7,1,2.9,22.6,10.8,10.8,24
2022,7,2,1.7,22.9,10.1,10.1,24
2022,7,3,2.3,25.6,11.7,11.7,24
2022,7,4,0.4,23.9,10.3,10.3,24
2022,7,5,0.8,23.8,10.1,10.1,24
2022,7,6,1.1,23.1,10.5,10.5,24
2022,7,7,4.1,28.4,13.0,13.0,24
2022,7,8,9.8,23.4,16.2,16.2,24
2022,7,9,3.3,14.6,8.9,8.9,24
2022,7,10,6.4,15.2,10.0,10.0,24
2022,7,11,1.1,15.9,8.4,8.4,24
2022,7,12,4.9,25.8,14.5,14.5,24
2022,7,13,3.3,12.6,8.0,6.5,15
2022,7,14,7.5,11.9,9.7,10.0,7
2022,7,15,0.3,7.8,3.4,3.4,23
2022,7,16,.,.,.,.,.
2022,7,17,.,.,.,.,.
2022,7,18,.,.,.,.,.
2022,7,19,.,.,.,.,.
2022,7,20,.,.,.,.,.
2022,7,21,.,.,.,.,.
2022,7,22,.,.,.,.,.
2022,7,23,.,.,.,.,.
2022,7,24,.,.,.,.,.
2022,7,25,.,.,.,.,.
2022,7,26,.,.,.,.,.
2022,7,27,.,.,.,.,.
2022,7,28,.,.,.,.,.
2022,7,29,.,.,.,.,.
2022,7,30,.,.,.,.,.
2022,7,31,.,.,.,.,.
