Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,9,1,12.7,24.2,18.7,18.7,24
2021,9,2,7.9,27.2,17.0,16.0,22
2021,9,3,5.8,22.8,14.6,14.1,23
2021,9,4,4.3,29.8,15.6,15.6,24
2021,9,5,.,.,.,13.1,4
2021,9,6,.,.,.,.,.
2021,9,7,.,.,.,.,.
2021,9,8,.,.,.,.,.
2021,9,9,.,.,.,.,.
2021,9,10,.,.,.,.,.
2021,9,11,.,.,.,.,.
2021,9,12,.,.,.,.,.
2021,9,13,.,.,.,.,.
2021,9,14,.,.,.,.,.
2021,9,15,.,.,.,.,.
2021,9,16,.,.,.,.,.
2021,9,17,.,.,.,.,.
2021,9,18,.,.,.,.,.
2021,9,19,.,.,.,.,.
2021,9,20,.,.,.,.,.
2021,9,21,.,.,.,.,.
2021,9,22,.,.,.,.,.
2021,9,23,.,.,.,.,.
2021,9,24,.,.,.,.,.
2021,9,25,.,.,.,.,.
2021,9,26,.,.,.,.,.
2021,9,27,.,.,.,.,.
2021,9,28,.,.,.,.,.
2021,9,29,.,.,.,.,.
2021,9,30,.,.,.,.,.
