Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,10.0,1.0,-4.7,-1.7,-2.9,-2.9,24.0
2019.0,10.0,2.0,-7.1,2.4,-3.0,-3.0,24.0
2019.0,10.0,3.0,-4.9,2.5,-1.4,-1.4,24.0
2019.0,10.0,4.0,-4.4,3.5,-0.8,-0.8,24.0
2019.0,10.0,5.0,-3.0,5.8,1.1,1.1,24.0
2019.0,10.0,6.0,-0.6,8.9,3.7,3.7,24.0
2019.0,10.0,7.0,1.7,10.5,6.1,6.1,23.0
2019.0,10.0,8.0,2.9,13.9,7.9,7.9,24.0
2019.0,10.0,9.0,5.5,11.9,9.0,9.0,24.0
2019.0,10.0,10.0,4.7,8.3,8.4,8.3,23.0
2019.0,10.0,11.0,5.1,11.4,7.9,7.9,24.0
2019.0,10.0,12.0,4.1,7.9,6.1,6.1,24.0
2019.0,10.0,13.0,4.2,10.4,6.6,6.6,24.0
2019.0,10.0,14.0,-0.5,3.5,1.8,1.8,24.0
2019.0,10.0,15.0,-3.2,6.3,1.3,1.3,24.0
2019.0,10.0,16.0,1.4,4.6,2.1,2.1,24.0
2019.0,10.0,17.0,-4.4,5.1,0.2,0.0,23.0
2019.0,10.0,18.0,1.0,9.7,4.7,4.7,24.0
2019.0,10.0,19.0,3.5,10.1,5.3,5.3,24.0
2019.0,10.0,20.0,-2.0,6.0,2.2,2.2,24.0
2019.0,10.0,21.0,-0.1,10.5,4.9,4.9,24.0
2019.0,10.0,22.0,2.0,10.1,6.3,6.3,24.0
2019.0,10.0,23.0,1.7,9.8,5.5,5.5,24.0
2019.0,10.0,24.0,4.0,9.2,6.1,6.1,24.0
2019.0,10.0,25.0,2.7,12.3,7.0,7.0,24.0
2019.0,10.0,26.0,2.7,9.1,5.9,5.9,24.0
2019.0,10.0,27.0,3.5,9.5,5.6,5.6,24.0
2019.0,10.0,28.0,-0.8,6.5,3.4,3.4,24.0
2019.0,10.0,29.0,-0.8,5.5,2.7,2.7,24.0
2019.0,10.0,30.0,-1.3,10.9,4.6,4.6,24.0
2019.0,10.0,31.0,5.3,15.4,9.2,9.2,24.0
