Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,5,1,1.7,10.3,5.8,5.8,24
2021,5,2,3.5,7.4,5.5,5.5,24
2021,5,3,-0.1,7.0,3.1,3.1,24
2021,5,4,-1.1,5.1,1.1,1.1,24
2021,5,5,.,7.4,.,2.4,19
2021,5,6,.,11.6,.,6.9,15
2021,5,7,.,8.9,.,6.2,17
2021,5,8,.,.,.,3.6,13
2021,5,9,.,.,.,.,.
2021,5,10,.,.,.,.,.
2021,5,11,.,.,.,.,.
2021,5,12,.,.,.,.,.
2021,5,13,.,.,.,.,.
2021,5,14,.,.,.,6.5,3
2021,5,15,.,.,.,7.9,6
2021,5,16,.,12.5,.,10.0,11
2021,5,17,.,13.5,.,9.0,17
2021,5,18,.,.,.,7.6,17
2021,5,19,.,12.1,.,2.6,12
2021,5,20,.,.,.,-0.3,8
2021,5,21,.,-2.4,.,-4.8,8
2021,5,22,.,3.3,.,-4.6,15
2021,5,23,.,10.0,.,-0.1,19
2021,5,24,-1.9,6.9,2.0,2.0,24
2021,5,25,-1.5,8.9,2.9,2.9,24
2021,5,26,.,9.8,.,4.3,20
2021,5,27,.,8.8,.,4.3,19
2021,5,28,.,.,.,4.2,11
2021,5,29,.,.,.,.,.
2021,5,30,.,.,.,.,.
2021,5,31,.,.,.,.,.
