Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,7,1,-4.2,-3.0,-3.2,-3.2,24
2022,7,2,-8.4,-3.0,-5.5,-5.5,24
2022,7,3,-9.0,0.6,-3.0,-3.0,24
2022,7,4,.,0.0,.,-3.5,22
2022,7,5,-7.1,3.1,-2.9,-2.9,24
2022,7,6,-4.4,-3.6,-3.1,-3.1,24
2022,7,7,-8.6,8.1,-1.1,-1.1,24
2022,7,8,-2.7,5.7,0.5,0.5,24
2022,7,9,-5.5,0.7,-3.1,-3.1,24
2022,7,10,-7.5,-5.5,-6.7,-6.7,24
2022,7,11,-7.7,-3.2,-7.6,-7.6,24
2022,7,12,-11.5,.,-5.0,-4.4,21
2022,7,13,-5.8,1.6,-2.1,-2.7,21
2022,7,14,-8.0,-6.5,-6.7,-6.7,24
2022,7,15,-10.6,-6.8,-9.6,-9.6,24
2022,7,16,.,-1.9,.,-10.8,14
2022,7,17,-13.5,1.9,-3.2,-3.2,24
2022,7,18,-5.1,7.8,0.5,0.5,24
2022,7,19,-2.0,11.8,2.0,2.0,24
2022,7,20,-2.9,7.3,1.2,1.2,24
2022,7,21,-3.7,11.9,1.6,1.6,24
2022,7,22,-2.5,10.2,2.4,2.4,24
2022,7,23,-2.2,7.9,2.0,2.0,24
2022,7,24,-2.0,8.4,1.3,1.3,24
2022,7,25,-1.3,5.7,2.5,2.5,24
2022,7,26,-2.1,7.0,2.4,2.4,24
2022,7,27,-1.3,3.9,2.0,2.0,24
2022,7,28,-6.6,8.6,-0.2,-0.2,24
2022,7,29,2.0,.,.,4.1,13
2022,7,30,.,.,.,.,.
2022,7,31,.,.,.,.,.
