Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,4,1,6.4,15.2,10.7,10.7,24
2020,4,2,6.6,20.2,12.2,12.2,24
2020,4,3,10.4,18.8,14.2,14.2,24
2020,4,4,7.6,16.1,11.3,11.3,24
2020,4,5,7.6,12.3,9.7,9.7,24
2020,4,6,4.3,15.3,9.1,9.1,24
2020,4,7,7.8,13.3,10.5,10.5,24
2020,4,8,7.3,14.0,10.2,10.2,24
2020,4,9,7.0,14.1,10.1,10.1,24
2020,4,10,7.3,13.1,9.4,9.4,24
2020,4,11,3.1,11.1,6.9,6.9,24
2020,4,12,-0.4,0.9,2.8,2.8,24
2020,4,13,-3.6,8.3,1.1,1.1,24
2020,4,14,2.0,11.6,6.0,6.0,24
2020,4,15,4.3,12.8,8.0,8.0,24
2020,4,16,4.2,13.8,8.6,8.6,24
2020,4,17,6.7,16.8,11.2,11.2,24
2020,4,18,7.8,16.8,12.1,12.1,24
2020,4,19,7.0,17.4,11.6,11.6,24
2020,4,20,7.4,17.1,11.5,11.5,24
2020,4,21,7.0,14.5,10.4,10.4,24
2020,4,22,6.5,13.4,9.5,9.5,24
2020,4,23,.,.,.,9.0,4
2020,4,24,.,.,.,.,.
2020,4,25,.,.,.,.,.
2020,4,26,.,.,.,.,.
2020,4,27,.,.,.,.,.
2020,4,28,-1.3,9.6,4.2,3.9,14
2020,4,29,4.6,14.2,8.4,8.4,24
2020,4,30,3.8,13.6,8.0,7.9,23
