Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,8.0,1.0,-1.8,5.4,1.4,1.4,24.0
2022.0,8.0,2.0,-4.7,4.8,-0.7,-0.7,24.0
2022.0,8.0,3.0,-4.0,2.1,-1.0,-1.0,24.0
2022.0,8.0,4.0,-7.8,6.1,-3.0,-3.0,24.0
2022.0,8.0,5.0,-5.0,4.7,-1.1,-1.1,24.0
2022.0,8.0,6.0,-5.9,-3.1,-4.6,-4.6,24.0
2022.0,8.0,7.0,-11.7,-4.5,-8.4,-8.4,24.0
2022.0,8.0,8.0,-13.2,4.0,-7.2,-7.2,24.0
2022.0,8.0,9.0,-7.2,12.9,-0.5,-0.5,24.0
2022.0,8.0,10.0,-0.7,8.5,3.3,3.3,24.0
2022.0,8.0,11.0,-3.0,8.2,2.0,2.0,24.0
2022.0,8.0,12.0,-3.9,2.6,-0.8,-0.8,24.0
2022.0,8.0,13.0,-4.6,8.3,0.4,0.4,24.0
2022.0,8.0,14.0,-3.3,1.6,-1.4,-1.4,24.0
2022.0,8.0,15.0,-7.5,-0.3,-5.0,-5.0,24.0
2022.0,8.0,16.0,-4.0,-0.2,-2.3,-2.3,24.0
2022.0,8.0,17.0,-11.1,-0.9,-4.6,-4.6,24.0
2022.0,8.0,18.0,-9.8,4.8,-3.4,-3.4,24.0
2022.0,8.0,19.0,-0.9,14.7,4.0,4.0,24.0
2022.0,8.0,20.0,-0.1,15.1,4.8,4.8,24.0
2022.0,8.0,21.0,1.6,9.9,4.3,4.3,24.0
2022.0,8.0,22.0,-1.1,9.9,3.9,3.9,24.0
2022.0,8.0,23.0,-1.9,12.8,3.1,3.1,24.0
2022.0,8.0,24.0,-0.1,10.8,4.3,4.3,24.0
2022.0,8.0,25.0,-1.5,11.7,4.0,4.0,24.0
2022.0,8.0,26.0,0.5,9.0,4.2,4.2,24.0
2022.0,8.0,27.0,0.4,7.5,3.4,3.4,24.0
2022.0,8.0,28.0,0.1,9.3,4.2,4.2,24.0
2022.0,8.0,29.0,0.9,13.1,5.5,5.5,24.0
2022.0,8.0,30.0,0.4,11.0,5.0,5.0,24.0
2022.0,8.0,31.0,-0.1,6.5,2.8,2.8,24.0
