Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,4,1,.,.,.,16.2,12
2022,4,2,.,.,.,12.7,2
2022,4,3,8.9,12.7,10.8,11.7,4
2022,4,4,.,.,.,12.2,4
2022,4,5,3.8,16.3,10.0,7.6,13
2022,4,6,.,.,.,8.9,1
2022,4,7,.,.,.,5.3,2
2022,4,8,.,.,.,13.9,2
2022,4,9,.,.,.,11.1,1
2022,4,10,4.2,15.6,9.9,9.4,4
2022,4,11,6.7,23.6,15.2,4.5,2
2022,4,12,4.2,23.4,14.3,14.3,24
2022,4,13,2.6,14.5,13.1,13.7,23
2022,4,14,2.3,18.1,10.2,10.2,22
2022,4,15,11.6,15.3,13.1,13.2,22
2022,4,16,2.2,22.6,11.1,11.2,23
2022,4,17,8.9,13.1,11.0,10.9,15
2022,4,18,8.7,22.2,11.7,11.8,23
2022,4,19,8.7,22.2,12.0,12.2,23
2022,4,20,9.3,24.5,14.6,14.8,23
2022,4,21,4.9,20.6,12.3,12.7,23
2022,4,22,12.7,24.2,16.2,16.4,23
2022,4,23,5.5,24.9,13.8,13.8,24
2022,4,24,10.6,19.8,14.0,14.0,24
2022,4,25,13.7,21.9,16.0,16.1,23
2022,4,26,10.2,16.4,13.6,13.6,23
2022,4,27,9.0,18.6,12.0,12.2,23
2022,4,28,3.1,21.2,10.5,10.8,23
2022,4,29,2.8,23.4,11.2,11.6,23
2022,4,30,1.8,24.1,11.1,11.5,23
