Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,7,1,0.5,15.9,6.0,6.0,24
2021,7,2,-0.9,17.5,6.5,6.5,24
2021,7,3,-1.7,15.8,5.3,5.3,24
2021,7,4,-2.0,17.8,4.6,4.8,23
2021,7,5,-0.4,9.3,4.0,4.3,22
2021,7,6,6.2,14.1,9.8,9.8,23
2021,7,7,-1.2,17.8,6.2,6.5,23
2021,7,8,-0.9,18.1,6.9,7.2,23
2021,7,9,2.1,16.1,6.1,6.4,23
2021,7,10,0.9,18.9,8.8,8.9,23
2021,7,11,-1.5,17.0,4.9,5.2,23
2021,7,12,5.5,12.4,8.7,8.9,23
2021,7,13,0.0,14.9,5.9,6.0,23
2021,7,14,-2.2,10.6,3.3,3.4,23
2021,7,15,-1.8,15.2,4.6,5.0,23
2021,7,16,-2.3,15.9,5.0,5.4,23
2021,7,17,-3.0,17.8,6.4,6.7,23
2021,7,18,-4.3,22.6,6.3,7.0,22
2021,7,19,-2.7,22.1,7.1,7.5,23
2021,7,20,-1.5,24.8,8.7,9.3,23
2021,7,21,1.4,15.5,8.3,8.3,23
2021,7,22,7.3,13.6,9.3,9.3,23
2021,7,23,6.7,10.6,8.3,8.4,23
2021,7,24,9.1,13.0,10.1,10.2,23
2021,7,25,8.5,13.7,10.4,10.4,22
2021,7,26,6.2,17.2,10.7,10.8,23
2021,7,27,2.4,14.4,7.9,8.0,23
2021,7,28,-2.5,19.8,6.5,6.7,23
2021,7,29,-3.4,17.0,4.9,5.6,22
2021,7,30,3.8,12.4,6.9,6.9,23
2021,7,31,4.6,18.9,8.4,8.7,23
