Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,5.0,1.0,3.0,27.1,13.3,13.3,24.0
2019.0,5.0,2.0,11.0,26.7,16.7,16.7,24.0
2019.0,5.0,3.0,10.7,20.6,15.3,15.3,24.0
2019.0,5.0,4.0,12.1,18.3,14.8,14.8,24.0
2019.0,5.0,5.0,9.5,22.6,14.8,14.8,24.0
2019.0,5.0,6.0,8.6,21.4,13.1,13.1,24.0
2019.0,5.0,7.0,9.1,13.8,11.9,11.9,24.0
2019.0,5.0,8.0,4.8,13.0,9.5,9.5,24.0
2019.0,5.0,9.0,6.2,18.7,12.2,12.5,23.0
2019.0,5.0,10.0,1.1,20.1,9.0,9.0,24.0
2019.0,5.0,11.0,-0.9,7.7,7.5,7.0,19.0
2019.0,5.0,12.0,1.4,23.4,12.4,11.5,20.0
2019.0,5.0,13.0,3.3,26.8,13.6,13.6,24.0
2019.0,5.0,14.0,5.2,24.6,11.2,11.2,24.0
2019.0,5.0,15.0,7.9,13.2,9.8,9.8,24.0
2019.0,5.0,16.0,10.8,16.4,12.6,12.6,24.0
2019.0,5.0,17.0,3.7,18.4,9.9,9.9,24.0
2019.0,5.0,18.0,5.0,18.5,12.0,12.0,24.0
2019.0,5.0,19.0,3.5,14.8,8.7,8.7,24.0
2019.0,5.0,20.0,-0.5,15.6,6.8,6.8,24.0
2019.0,5.0,21.0,-0.7,15.1,6.0,6.0,24.0
2019.0,5.0,22.0,-0.2,18.8,6.7,6.7,24.0
2019.0,5.0,23.0,-2.9,21.6,6.7,6.7,24.0
2019.0,5.0,24.0,-0.4,19.8,7.0,7.0,24.0
2019.0,5.0,25.0,7.6,16.2,10.8,10.9,23.0
2019.0,5.0,26.0,9.4,19.0,13.5,13.5,24.0
2019.0,5.0,27.0,1.3,17.9,8.6,8.6,24.0
2019.0,5.0,28.0,2.9,20.8,10.4,10.4,24.0
2019.0,5.0,29.0,10.2,14.2,12.0,12.0,24.0
2019.0,5.0,30.0,10.3,17.3,12.7,12.6,23.0
2019.0,5.0,31.0,8.5,18.9,12.4,12.4,24.0
