Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,10.0,1.0,4.7,19.4,10.9,11.2,23.0
2020.0,10.0,2.0,-0.1,18.6,9.3,9.5,23.0
2020.0,10.0,3.0,-1.0,16.9,8.3,8.5,23.0
2020.0,10.0,4.0,-1.7,20.3,9.0,9.0,24.0
2020.0,10.0,5.0,-0.6,20.4,10.6,10.7,23.0
2020.0,10.0,6.0,2.5,21.9,12.0,12.2,23.0
2020.0,10.0,7.0,2.4,24.2,13.2,13.3,23.0
2020.0,10.0,8.0,2.0,25.2,12.9,13.2,23.0
2020.0,10.0,9.0,3.0,29.0,15.6,16.1,23.0
2020.0,10.0,10.0,4.8,26.5,16.4,16.5,23.0
2020.0,10.0,11.0,5.7,29.1,16.6,16.7,22.0
2020.0,10.0,12.0,2.8,26.6,13.9,14.1,23.0
2020.0,10.0,13.0,6.1,19.1,11.1,11.4,23.0
2020.0,10.0,14.0,9.1,19.2,12.6,12.8,23.0
2020.0,10.0,15.0,9.2,24.6,13.5,13.4,23.0
2020.0,10.0,16.0,10.1,15.7,11.8,12.0,23.0
2020.0,10.0,17.0,10.3,20.0,12.8,12.9,23.0
2020.0,10.0,18.0,7.9,24.8,13.4,13.9,23.0
2020.0,10.0,19.0,1.9,26.4,12.4,13.1,21.0
2020.0,10.0,20.0,5.0,28.5,16.7,17.0,22.0
2020.0,10.0,21.0,5.0,17.5,12.5,12.4,23.0
2020.0,10.0,22.0,5.4,22.0,11.8,12.1,23.0
2020.0,10.0,23.0,9.3,21.8,13.1,13.3,23.0
2020.0,10.0,24.0,4.1,24.3,12.5,13.0,23.0
2020.0,10.0,25.0,11.2,22.8,15.0,15.5,23.0
2020.0,10.0,26.0,5.6,26.1,15.5,15.7,23.0
2020.0,10.0,27.0,6.0,19.2,11.4,11.4,23.0
2020.0,10.0,28.0,4.3,25.4,15.1,15.5,23.0
2020.0,10.0,29.0,4.1,25.7,15.4,15.5,23.0
2020.0,10.0,30.0,3.4,25.4,12.5,12.8,23.0
2020.0,10.0,31.0,9.9,18.0,12.5,12.5,23.0
