Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,3,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,3,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,3,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,3,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,3,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,3,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,3,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,3,8 ,0.3,4.2,s/p,s/p,4.5,4.5
2014,3,9 ,s/p,s/p,s/p,s/p,s/p,4.5
2014,3,10 ,s/p,4.0,0.9,s/p,4.9,9.4
2014,3,11 ,s/p,s/p,s/p,s/p,s/p,9.4
2014,3,12 ,s/p,s/p,s/p,s/p,s/p,9.4
2014,3,13 ,s/p,s/p,s/p,s/p,s/p,9.4
2014,3,14 ,s/p,s/p,s/p,s/p,s/p,9.4
2014,3,15 ,s/p,s/p,6.0,0.5,6.5,15.9
2014,3,16 ,0.6,0.3,s/p,s/p,0.9,16.8
2014,3,17 ,s/p,s/p,s/p,s/p,s/p,16.8
2014,3,18 ,s/p,s/p,s/p,s/p,s/p,16.8
2014,3,19 ,s/p,s/p,s/p,s/p,s/p,16.8
2014,3,20 ,0.1,0.1,s/p,s/p,0.2,17.0
2014,3,21 ,s/p,s/p,s/p,s/p,s/p,17.0
2014,3,22 ,s/p,s/p,s/p,s/p,s/p,17.0
2014,3,23 ,s/p,s/p,s/p,s/p,s/p,17.0
2014,3,24 ,s/p,s/p,s/p,s/p,s/p,17.0
2014,3,25 ,s/p,s/p,s/p,s/p,s/p,17.0
2014,3,26 ,s/p,s/p,s/p,s/p,s/p,17.0
2014,3,27 ,s/p,s/p,s/p,s/p,s/p,17.0
2014,3,28 ,s/p,6.8,15.8,17.0,39.6,56.6
2014,3,29 ,28.7,10.3,5.5,0.5,45.0,101.6
2014,3,30 ,s/p,s/p,s/p,s/p,s/p,101.6
2014,3,31 ,s/p,s/p,s/p,s/p,s/p,101.6
