Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,10,1 ,,,,,,
2018,10,2 ,,,,,,
2018,10,3 ,,,,,,
2018,10,4 ,,,,,,
2018,10,5 ,,,,,,
2018,10,6 ,,,,,,
2018,10,7 ,,,,,,
2018,10,8 ,,,,,,
2018,10,9 ,,,,,,
2018,10,10 ,,s/p,s/p,s/p,s/p,s/p
2018,10,11 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,10,12 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,10,13 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,10,14 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,10,15 ,1.0,1.5,1.3,s/p,3.8,3.8
2018,10,16 ,s/p,2.4,7.0,11.8,21.2,25.0
2018,10,17 ,14.0,4.4,0.1,5.5,24.0,49.0
2018,10,18 ,s/p,s/p,s/p,s/p,s/p,49.0
2018,10,19 ,s/p,s/p,s/p,s/p,s/p,49.0
2018,10,20 ,s/p,s/p,s/p,s/p,s/p,49.0
2018,10,21 ,s/p,s/p,s/p,s/p,s/p,49.0
2018,10,22 ,s/p,s/p,s/p,0.4,0.4,49.4
2018,10,23 ,s/p,5.2,6.9,1.2,13.3,62.7
2018,10,24 ,s/p,s/p,s/p,s/p,s/p,62.7
2018,10,25 ,s/p,s/p,s/p,s/p,s/p,62.7
2018,10,26 ,s/p,s/p,s/p,s/p,s/p,62.7
2018,10,27 ,s/p,s/p,s/p,s/p,s/p,62.7
2018,10,28 ,0.3,s/p,0.1,,0.4,63.1
2018,10,29 ,0.2,1.7,0.8,0.5,3.2,66.3
2018,10,30 ,s/p,s/p,s/p,s/p,s/p,66.3
2018,10,31 ,s/p,s/p,s/p,s/p,s/p,66.3
