Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,5,1 ,25.4,s/p,s/p,0.8,26.2,26.2
2014,5,2 ,0.1,s/p,s/p,s/p,0.1,26.3
2014,5,3 ,s/p,2.1,6.4,7.0,15.5,41.8
2014,5,4 ,0.3,s/p,s/p,s/p,0.3,42.1
2014,5,5 ,s/p,s/p,0.3,5.5,5.8,47.9
2014,5,6 ,2.2,12.1,0.7,s/p,15.0,62.9
2014,5,7 ,s/p,s/p,s/p,0.3,0.3,63.2
2014,5,8 ,s/p,s/p,s/p,s/p,s/p,63.2
2014,5,9 ,s/p,s/p,s/p,s/p,s/p,63.2
2014,5,10 ,s/p,s/p,s/p,s/p,s/p,63.2
2014,5,11 ,s/p,s/p,s/p,s/p,s/p,63.2
2014,5,12 ,s/p,2.3,3.5,8.3,14.1,77.3
2014,5,13 ,10.1,22.0,1.5,7.3,40.9,118.2
2014,5,14 ,2.3,s/p,s/p,s/p,2.3,120.5
2014,5,15 ,s/p,4.9,5.7,s/p,10.6,131.1
2014,5,16 ,s/p,s/p,s/p,s/p,s/p,131.1
2014,5,17 ,s/p,s/p,3.6,0.6,4.2,135.3
2014,5,18 ,0.2,0.1,s/p,s/p,0.3,135.6
2014,5,19 ,s/p,s/p,s/p,s/p,s/p,135.6
2014,5,20 ,s/p,2.1,s/p,s/p,2.1,137.7
2014,5,21 ,s/p,s/p,0.5,s/p,0.5,138.2
2014,5,22 ,s/p,s/p,s/p,s/p,s/p,138.2
2014,5,23 ,s/p,s/p,s/p,s/p,s/p,138.2
2014,5,24 ,s/p,s/p,s/p,s/p,s/p,138.2
2014,5,25 ,s/p,s/p,s/p,s/p,s/p,138.2
2014,5,26 ,2.8,0.2,s/p,0.1,3.1,141.3
2014,5,27 ,s/p,s/p,s/p,0.1,0.1,141.4
2014,5,28 ,s/p,14.9,14.6,27.0,56.5,197.9
2014,5,29 ,3.7,s/p,s/p,s/p,3.7,201.6
2014,5,30 ,s/p,s/p,s/p,s/p,s/p,201.6
2014,5,31 ,s/p,s/p,s/p,s/p,s/p,201.6
