Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,11,1 ,6.6,2.4,,,9.0,9.0
2019,11,2 ,2.3,s/p,,,2.3,11.3
2019,11,3 ,s/p,s/p,,,s/p,11.3
2019,11,4 ,0.7,1.2,,,1.9,13.2
2019,11,5 ,0.1,s/p,,,0.1,13.3
2019,11,6 ,s/p,s/p,,,s/p,13.3
2019,11,7 ,s/p,s/p,,,s/p,13.3
2019,11,8 ,s/p,s/p,,,s/p,13.3
2019,11,9 ,s/p,s/p,,,s/p,13.3
2019,11,10 ,s/p,s/p,,,s/p,13.3
2019,11,11 ,s/p,s/p,,,s/p,13.3
2019,11,12 ,s/p,s/p,,,s/p,13.3
2019,11,13 ,s/p,s/p,,,s/p,13.3
2019,11,14 ,s/p,s/p,,,s/p,13.3
2019,11,15 ,0.4,,,,0.4,13.7
2019,11,16 ,6.6,s/p,,,6.6,20.3
2019,11,17 ,s/p,s/p,,,s/p,20.3
2019,11,18 ,s/p,s/p,,,s/p,20.3
2019,11,19 ,s/p,,,,s/p,20.3
2019,11,20 ,s/p,s/p,,,s/p,20.3
2019,11,21 ,s/p,s/p,,,s/p,20.3
2019,11,22 ,s/p,s/p,,,s/p,20.3
2019,11,23 ,s/p,,,,s/p,20.3
2019,11,24 ,s/p,,,,s/p,20.3
2019,11,25 ,0.9,1.5,,,2.4,22.7
2019,11,26 ,3.9,0.5,,,4.4,27.1
2019,11,27 ,0.5,s/p,,,0.5,27.6
2019,11,28 ,s/p,s/p,,,s/p,27.6
2019,11,29 ,7.1,,,,7.1,34.7
2019,11,30 ,s/p,s/p,,,s/p,34.7
