Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2015,1,1,14.0,.,.,16.2,10
2015,1,2,13.7,.,.,16.3,11
2015,1,3,.,.,.,16.9,5
2015,1,4,15.1,.,.,17.1,10
2015,1,5,14.8,18.9,16.8,16.7,10
2015,1,6,14.4,17.6,16.0,16.3,11
2015,1,7,14.3,17.0,15.7,15.8,10
2015,1,8,13.8,.,.,15.6,10
2015,1,9,14.6,.,.,17.5,9
2015,1,10,14.5,.,.,16.2,7
2015,1,11,14.0,.,.,16.0,7
2015,1,12,14.3,17.8,16.0,16.1,9
2015,1,13,14.6,18.2,16.4,16.6,11
2015,1,14,14.1,17.5,15.8,16.1,10
2015,1,15,14.0,18.4,16.2,16.7,10
2015,1,16,14.8,.,.,16.6,10
2015,1,17,15.4,.,.,16.8,9
2015,1,18,14.7,.,.,16.9,9
2015,1,19,15.7,.,.,17.3,9
2015,1,20,14.5,.,.,16.6,9
2015,1,21,15.1,.,.,17.1,9
2015,1,22,15.3,.,.,18.4,9
2015,1,23,15.9,.,.,19.2,11
2015,1,24,16.0,.,.,19.0,9
2015,1,25,.,.,.,19.7,7
2015,1,26,17.8,.,.,19.4,10
2015,1,27,17.1,.,.,19.5,9
2015,1,28,16.1,.,.,18.2,9
2015,1,29,15.9,.,.,17.6,9
2015,1,30,15.3,.,.,20.5,9
2015,1,31,18.0,21.6,19.8,20.0,10
