Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2014,5,1,14.4,21.5,17.9,18.1,11
2014,5,2,14.9,21.6,18.3,18.0,11
2014,5,3,15.1,23.5,19.3,18.9,11
2014,5,4,13.6,23.5,18.6,19.5,11
2014,5,5,14.6,21.4,18.0,18.4,11
2014,5,6,14.5,22.4,18.4,19.1,11
2014,5,7,15.3,22.6,19.0,19.9,11
2014,5,8,15.7,22.7,19.2,19.3,11
2014,5,9,14.3,21.5,17.9,19.1,11
2014,5,10,12.8,18.3,15.5,15.7,6
2014,5,11,12.7,17.7,15.2,15.8,8
2014,5,12,12.6,17.2,14.9,15.3,11
2014,5,13,13.3,20.5,16.9,17.8,11
2014,5,14,13.7,22.7,18.2,18.9,11
2014,5,15,14.1,22.1,18.1,18.4,11
2014,5,16,11.9,20.5,16.2,15.9,11
2014,5,17,12.1,.,.,13.7,2
2014,5,18,.,.,.,16.3,2
2014,5,19,.,.,.,15.7,11
2014,5,20,.,.,.,13.8,11
2014,5,21,.,.,.,14.5,11
2014,5,22,.,.,.,14.3,11
2014,5,23,.,.,.,14.9,11
2014,5,24,.,.,.,15.9,9
2014,5,25,.,.,.,13.7,2
2014,5,26,.,.,.,17.8,11
2014,5,27,.,.,.,16.1,11
2014,5,28,.,.,.,16.5,11
2014,5,29,.,.,.,14.5,11
2014,5,30,.,.,.,16.3,10
2014,5,31,.,.,.,16.8,11
