Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,3,1,16.8,.,.,17.4,5
2020,3,2,16.1,.,.,18.1,8
2020,3,3,15.9,.,.,17.6,9
2020,3,4,16.1,.,.,19.3,9
2020,3,5,17.9,.,.,19.8,9
2020,3,6,17.8,.,.,20.5,11
2020,3,7,18.3,.,.,18.0,8
2020,3,8,16.4,.,.,18.8,8
2020,3,9,16.3,.,.,19.9,10
2020,3,10,17.6,.,.,19.7,10
2020,3,11,17.2,.,.,20.6,9
2020,3,12,18.3,.,.,21.6,10
2020,3,13,18.3,.,.,18.3,11
2020,3,14,16.7,.,.,18.0,6
2020,3,15,16.3,.,.,17.6,6
2020,3,16,15.1,.,.,18.8,9
2020,3,17,17.0,.,.,18.4,9
2020,3,18,15.5,.,.,18.2,9
2020,3,19,15.8,.,.,16.7,9
2020,3,20,15.8,.,.,17.8,8
2020,3,21,.,.,.,.,.
2020,3,22,.,.,.,.,.
2020,3,23,17.2,.,.,20.2,9
2020,3,24,17.9,.,.,19.5,9
2020,3,25,17.0,.,.,19.1,9
2020,3,26,17.3,.,.,19.4,8
2020,3,27,17.1,.,.,17.9,9
2020,3,28,16.1,.,.,16.6,8
2020,3,29,.,.,.,.,.
2020,3,30,15.4,.,.,17.0,9
2020,3,31,15.9,.,.,17.6,9
