Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2016,11,1,10.8,15.9,13.3,14.2,9
2016,11,2,11.4,17.5,14.4,15.1,10
2016,11,3,12.9,17.3,15.1,15.2,10
2016,11,4,13.1,.,.,15.3,10
2016,11,5,13.4,18.6,16.0,16.2,7
2016,11,6,14.1,18.2,16.2,15.7,5
2016,11,7,12.5,15.4,13.9,14.0,10
2016,11,8,12.1,.,.,13.1,6
2016,11,9,.,.,.,.,.
2016,11,10,12.2,.,.,13.9,9
2016,11,11,12.2,.,.,13.8,9
2016,11,12,.,.,.,.,.
2016,11,13,12.8,.,.,14.1,5
2016,11,14,13.5,.,.,16.2,9
2016,11,15,13.8,.,.,15.4,9
2016,11,16,12.3,.,.,13.6,10
2016,11,17,11.6,.,.,14.0,9
2016,11,18,12.2,.,.,14.9,9
2016,11,19,13.0,.,.,14.6,10
2016,11,20,12.9,.,.,14.3,6
2016,11,21,12.6,.,.,14.6,9
2016,11,22,13.5,.,.,15.9,9
2016,11,23,13.3,.,.,16.4,9
2016,11,24,12.9,.,.,17.8,9
2016,11,25,14.2,.,.,17.4,9
2016,11,26,13.8,.,.,16.3,5
2016,11,27,13.5,.,.,15.2,6
2016,11,28,12.9,.,.,14.8,9
2016,11,29,13.0,.,.,15.4,9
2016,11,30,14.4,.,.,15.4,9
