Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2013,8,1,9.8,12.9,11.3,11.3,11
2013,8,2,10.6,13.5,12.1,11.9,11
2013,8,3,10.6,14.9,12.8,12.3,2
2013,8,4,12.2,14.5,13.3,13.0,2
2013,8,5,10.5,14.3,12.4,12.4,11
2013,8,6,11.5,.,.,13.4,11
2013,8,7,11.1,13.6,12.4,12.3,10
2013,8,8,9.2,12.5,10.8,11.2,11
2013,8,9,9.1,11.8,10.5,10.8,11
2013,8,10,9.5,13.3,11.4,10.7,2
2013,8,11,11.7,12.7,12.2,11.9,2
2013,8,12,11.0,12.8,11.9,11.8,11
2013,8,13,8.8,10.7,9.8,9.9,11
2013,8,14,8.2,11.6,9.9,10.3,11
2013,8,15,9.8,13.8,11.8,12.6,11
2013,8,16,9.3,12.5,10.9,11.1,11
2013,8,17,8.5,12.2,10.3,9.3,2
2013,8,18,10.0,15.2,12.6,11.2,2
2013,8,19,10.4,13.3,11.8,12.1,11
2013,8,20,9.3,11.9,10.6,10.9,11
2013,8,21,10.1,12.7,11.4,11.5,11
2013,8,22,8.0,10.3,9.2,9.3,11
2013,8,23,8.0,9.7,8.8,9.4,11
2013,8,24,7.0,9.2,8.1,8.3,2
2013,8,25,7.8,12.5,10.2,11.0,7
2013,8,26,10.2,14.4,12.3,12.6,11
2013,8,27,10.4,14.9,12.6,13.8,11
2013,8,28,9.1,12.1,10.6,11.3,11
2013,8,29,10.3,11.7,11.0,11.2,11
2013,8,30,9.5,13.2,11.3,12.1,11
2013,8,31,9.6,13.8,11.7,12.0,10
