Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,7,1,.,.,.,12.1,9
2022,7,2,.,.,.,.,.
2022,7,3,.,.,.,12.6,7
2022,7,4,.,.,.,12.5,9
2022,7,5,.,.,.,14.1,9
2022,7,6,.,.,.,12.5,9
2022,7,7,.,.,.,15.6,9
2022,7,8,.,.,.,13.5,9
2022,7,9,.,.,.,.,.
2022,7,10,.,.,.,11.5,8
2022,7,11,.,.,.,10.6,9
2022,7,12,.,16.5,.,14.0,11
2022,7,13,.,.,.,8.8,10
2022,7,14,.,.,.,8.0,9
2022,7,15,.,.,.,8.4,9
2022,7,16,.,.,.,.,.
2022,7,17,.,.,.,13.5,10
2022,7,18,.,.,.,11.8,9
2022,7,19,.,.,.,14.3,9
2022,7,20,.,.,.,15.9,9
2022,7,21,.,.,.,14.3,9
2022,7,22,.,.,.,15.4,8
2022,7,23,.,.,.,.,.
2022,7,24,.,.,.,.,.
2022,7,25,.,.,.,.,.
2022,7,26,.,.,.,.,.
2022,7,27,.,.,.,.,.
2022,7,28,.,.,.,.,.
2022,7,29,.,.,.,.,.
2022,7,30,.,.,.,.,.
2022,7,31,.,.,.,.,.
