Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,8,1,.,.,.,.,.
2021,8,2,10.2,12.4,11.3,11.4,10
2021,8,3,11.3,12.7,12.0,11.8,11
2021,8,4,9.8,14.1,12.0,13.2,11
2021,8,5,12.7,14.8,13.8,14.2,11
2021,8,6,.,13.3,.,13.3,10
2021,8,7,.,.,.,11.5,1
2021,8,8,.,.,.,.,.
2021,8,9,9.1,10.4,9.8,10.7,10
2021,8,10,8.8,10.4,9.6,10.1,11
2021,8,11,8.6,11.4,10.0,10.6,11
2021,8,12,10.2,11.8,11.0,11.3,11
2021,8,13,.,.,.,10.5,10
2021,8,14,.,.,.,.,.
2021,8,15,.,13.3,.,.,.
2021,8,16,.,13.4,.,13.9,9
2021,8,17,.,.,.,13.1,8
2021,8,18,.,.,.,.,.
2021,8,19,.,.,.,.,.
2021,8,20,.,.,.,.,.
2021,8,21,.,.,.,.,.
2021,8,22,.,.,.,11.5,3
2021,8,23,.,.,.,10.6,9
2021,8,24,.,.,.,.,.
2021,8,25,.,.,.,11.6,9
2021,8,26,.,.,.,.,.
2021,8,27,.,.,.,12.9,9
2021,8,28,.,.,.,13.8,10
2021,8,29,.,.,.,.,.
2021,8,30,.,.,.,12.9,9
2021,8,31,.,.,.,12.5,9
