Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,6,1,.,.,.,13.8,6
2022,6,2,.,.,.,.,.
2022,6,3,.,.,.,12.9,6
2022,6,4,.,.,.,.,.
2022,6,5,.,.,.,13.2,1
2022,6,6,.,.,.,13.2,9
2022,6,7,.,.,.,15.6,9
2022,6,8,.,.,.,15.6,9
2022,6,9,.,.,.,14.8,10
2022,6,10,.,.,.,12.9,9
2022,6,11,.,.,.,.,.
2022,6,12,.,.,.,.,.
2022,6,13,.,.,.,13.8,9
2022,6,14,.,.,.,12.9,9
2022,6,15,.,.,.,12.1,9
2022,6,16,.,.,.,13.0,9
2022,6,17,.,.,.,14.5,9
2022,6,18,.,.,.,.,.
2022,6,19,.,.,.,.,.
2022,6,20,.,.,.,15.8,9
2022,6,21,.,.,.,15.0,9
2022,6,22,.,.,.,13.6,9
2022,6,23,.,.,.,11.2,9
2022,6,24,.,.,.,12.0,9
2022,6,25,.,.,.,.,.
2022,6,26,.,.,.,10.3,1
2022,6,27,.,.,.,12.4,11
2022,6,28,.,.,.,16.3,9
2022,6,29,.,.,.,13.8,9
2022,6,30,.,.,.,15.0,9
