Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,11,1,.,.,.,.,.
2020,11,2,13.5,25.4,19.4,15.0,22
2020,11,3,9.1,30.1,17.0,17.0,24
2020,11,4,9.6,22.4,14.5,14.5,24
2020,11,5,7.6,27.5,17.2,17.2,24
2020,11,6,7.1,28.7,17.7,17.7,24
2020,11,7,7.0,31.3,18.5,18.5,24
2020,11,8,7.9,23.1,15.1,15.1,24
2020,11,9,9.5,28.6,17.4,17.4,24
2020,11,10,7.1,27.2,17.9,17.4,23
2020,11,11,10.4,13.8,15.3,15.1,23
2020,11,12,8.4,26.6,17.5,19.6,13
2020,11,13,10.9,17.0,13.1,13.1,24
2020,11,14,10.9,25.2,16.2,16.2,24
2020,11,15,5.8,25.5,16.4,16.4,24
2020,11,16,4.6,26.8,15.3,15.3,24
2020,11,17,9.1,19.3,12.9,12.9,24
2020,11,18,5.1,26.5,15.8,15.8,24
2020,11,19,9.5,20.8,13.6,13.6,24
2020,11,20,9.9,21.6,13.6,13.6,24
2020,11,21,4.1,27.9,15.5,15.5,24
2020,11,22,6.1,30.3,18.6,18.6,24
2020,11,23,6.3,27.7,17.4,17.4,24
2020,11,24,7.6,26.9,18.3,18.3,24
2020,11,25,6.7,29.2,18.2,18.2,24
2020,11,26,13.2,32.7,22.5,22.5,24
2020,11,27,7.5,27.6,18.5,18.5,24
2020,11,28,6.5,29.0,17.8,17.8,24
2020,11,29,7.5,30.9,19.7,19.7,24
2020,11,30,9.3,31.9,21.1,21.1,24
