Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,2,1,9.4,28.1,18.8,18.8,24
2022,2,2,9.6,29.1,19.1,19.1,24
2022,2,3,9.8,26.4,18.1,18.1,24
2022,2,4,9.8,30.0,18.9,19.4,23
2022,2,5,.,.,.,20.9,13
2022,2,6,11.0,23.3,17.1,18.8,11
2022,2,7,16.7,29.7,23.2,25.3,11
2022,2,8,.,.,.,18.2,2
2022,2,9,13.6,30.0,21.8,25.8,7
2022,2,10,13.3,22.9,16.9,16.9,24
2022,2,11,10.8,29.6,18.7,19.7,23
2022,2,12,9.5,32.3,20.5,20.5,24
2022,2,13,9.8,28.7,19.8,19.8,24
2022,2,14,9.4,29.6,19.0,18.5,23
2022,2,15,12.2,26.4,18.0,17.8,23
2022,2,16,8.4,32.6,19.8,19.8,24
2022,2,17,10.3,33.9,21.4,21.4,24
2022,2,18,9.4,31.4,20.1,20.1,24
2022,2,19,6.6,31.3,18.6,18.6,24
2022,2,20,8.6,28.6,19.0,19.0,24
2022,2,21,7.2,26.9,16.9,16.9,24
2022,2,22,8.2,27.8,17.0,17.0,24
2022,2,23,9.2,25.0,17.1,18.0,21
2022,2,24,7.3,29.0,17.5,17.5,24
2022,2,25,7.2,30.8,18.9,19.1,22
2022,2,26,7.9,30.4,19.4,19.4,24
2022,2,27,10.4,29.3,19.9,19.5,22
2022,2,28,10.3,31.2,19.9,19.4,23
