Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,10,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,10,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,10,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,10,4 ,0.5,1.0,4.0,5.0,10.5,10.5
2020,10,5 ,s/p,0.5,s/p,0.1,0.6,11.1
2020,10,6 ,0.8,0.2,s/p,2.0,3.0,14.1
2020,10,7 ,1.0,1.0,3.0,0.5,5.5,19.6
2020,10,8 ,0.0,0.0,s/p,1.0,1.0,20.6
2020,10,9 ,1.2,9.8,s/p,s/p,11.0,31.6
2020,10,10 ,s/p,s/p,s/p,0.3,0.3,31.9
2020,10,11 ,0.4,0.2,2.5,2.0,5.1,37.0
2020,10,12 ,3.3,0.5,3.0,3.3,10.1,47.1
2020,10,13 ,s/p,s/p,s/p,s/p,s/p,47.1
2020,10,14 ,s/p,s/p,1.4,5.0,6.4,53.5
2020,10,15 ,0.8,0.3,0.2,0.4,1.7,55.2
2020,10,16 ,s/p,0.2,0.2,1.0,1.4,56.6
2020,10,17 ,2.1,4.1,s/p,0.5,6.7,63.3
2020,10,18 ,s/p,0.1,0.1,s/p,0.2,63.5
2020,10,19 ,s/p,s/p,s/p,s/p,s/p,63.5
2020,10,20 ,s/p,s/p,s/p,s/p,s/p,63.5
2020,10,21 ,s/p,s/p,s/p,s/p,s/p,63.5
2020,10,22 ,0.1,s/p,s/p,s/p,0.1,63.6
2020,10,23 ,s/p,s/p,s/p,s/p,s/p,63.6
2020,10,24 ,s/p,s/p,2.6,s/p,2.6,66.2
2020,10,25 ,0.3,s/p,5.4,1.7,7.4,73.6
2020,10,26 ,s/p,0.7,0.2,s/p,0.9,74.5
2020,10,27 ,0.1,1.5,0.1,s/p,1.7,76.2
2020,10,28 ,s/p,s/p,0.2,1.0,1.2,77.4
2020,10,29 ,0.0,s/p,s/p,,0.0,77.4
2020,10,30 ,s/p,s/p,0.2,s/p,0.2,77.6
2020,10,31 ,s/p,s/p,s/p,s/p,s/p,77.6
