Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1973.0,11.0,1.0,10.8,16.7,13.5,13.5,4.0
1973.0,11.0,2.0,10.5,15.4,13.0,13.0,4.0
1973.0,11.0,3.0,10.4,16.8,12.8,12.8,4.0
1973.0,11.0,4.0,10.0,16.0,13.4,13.4,4.0
1973.0,11.0,5.0,12.4,17.2,13.7,13.7,4.0
1973.0,11.0,6.0,11.5,17.2,13.7,13.7,4.0
1973.0,11.0,7.0,12.0,15.6,13.1,13.1,4.0
1973.0,11.0,8.0,12.4,15.7,13.3,13.3,4.0
1973.0,11.0,9.0,12.3,14.8,13.3,13.3,4.0
1973.0,11.0,10.0,12.5,15.0,13.6,13.6,4.0
1973.0,11.0,11.0,13.4,17.6,14.4,14.4,4.0
1973.0,11.0,12.0,11.4,17.6,13.8,13.8,4.0
1973.0,11.0,13.0,11.4,17.1,14.0,14.0,4.0
1973.0,11.0,14.0,11.3,15.4,14.3,14.3,4.0
1973.0,11.0,15.0,13.0,15.6,13.9,13.9,4.0
1973.0,11.0,16.0,11.9,15.9,13.7,13.7,4.0
1973.0,11.0,17.0,11.5,16.0,13.8,13.8,4.0
1973.0,11.0,18.0,11.5,16.0,14.2,14.2,4.0
1973.0,11.0,19.0,11.6,15.0,13.6,13.6,4.0
1973.0,11.0,20.0,13.0,16.4,14.0,14.0,4.0
1973.0,11.0,21.0,13.5,16.4,14.4,14.4,4.0
1973.0,11.0,22.0,12.5,16.9,14.5,14.5,4.0
1973.0,11.0,23.0,13.0,17.0,14.7,14.7,4.0
1973.0,11.0,24.0,12.6,16.6,14.3,14.3,4.0
1973.0,11.0,25.0,13.0,16.8,14.3,14.3,4.0
1973.0,11.0,26.0,12.5,16.2,14.0,14.0,4.0
1973.0,11.0,27.0,12.4,15.6,14.0,14.0,4.0
1973.0,11.0,28.0,14.0,17.6,14.8,14.8,4.0
1973.0,11.0,29.0,11.6,17.2,14.9,14.9,4.0
1973.0,11.0,30.0,11.6,17.2,14.9,14.9,4.0
