Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2018,10,1,.,15.8,.,14.1,3
2018,10,2,11.2,.,.,12.8,5
2018,10,3,.,15.8,.,13.7,3
2018,10,4,12.8,14.7,13.4,13.4,8
2018,10,5,11.8,.,.,12.8,5
2018,10,6,.,.,.,.,.
2018,10,7,.,.,.,.,.
2018,10,8,.,.,.,.,.
2018,10,9,.,.,.,.,.
2018,10,10,.,.,.,.,.
2018,10,11,.,.,.,.,.
2018,10,12,.,.,.,.,.
2018,10,13,.,.,.,.,.
2018,10,14,.,.,.,.,.
2018,10,15,.,.,.,.,.
2018,10,16,.,.,.,.,.
2018,10,17,.,.,.,.,.
2018,10,18,.,.,.,.,.
2018,10,19,.,.,.,.,.
2018,10,20,.,.,.,.,.
2018,10,21,.,.,.,.,.
2018,10,22,.,.,.,.,.
2018,10,23,.,.,.,.,.
2018,10,24,.,.,.,.,.
2018,10,25,.,.,.,.,.
2018,10,26,.,.,.,.,.
2018,10,27,.,.,.,.,.
2018,10,28,.,.,.,.,.
2018,10,29,.,.,.,.,.
2018,10,30,.,.,.,.,.
2018,10,31,12.7,15.2,13.9,14.0,4
