Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1985.0,10.0,1.0,11.0,15.2,12.6,12.6,4.0
1985.0,10.0,2.0,9.8,18.6,13.9,13.9,4.0
1985.0,10.0,3.0,11.4,18.4,13.8,13.8,4.0
1985.0,10.0,4.0,12.0,18.6,14.7,14.7,4.0
1985.0,10.0,5.0,9.7,18.4,14.0,14.0,4.0
1985.0,10.0,6.0,10.2,16.4,14.2,14.2,4.0
1985.0,10.0,7.0,12.4,16.5,13.9,13.9,4.0
1985.0,10.0,8.0,11.0,17.8,13.8,13.8,4.0
1985.0,10.0,9.0,9.2,19.0,14.3,14.3,4.0
1985.0,10.0,10.0,9.8,17.4,14.4,14.4,4.0
1985.0,10.0,11.0,11.6,15.6,14.4,14.4,4.0
1985.0,10.0,12.0,11.8,17.7,14.5,14.5,4.0
1985.0,10.0,13.0,10.8,18.4,14.4,14.4,4.0
1985.0,10.0,14.0,10.2,17.8,14.7,14.7,4.0
1985.0,10.0,15.0,12.5,18.7,15.0,15.0,4.0
1985.0,10.0,16.0,12.2,18.6,15.5,15.5,4.0
1985.0,10.0,17.0,12.8,16.8,14.3,14.3,4.0
1985.0,10.0,18.0,13.6,18.0,15.3,15.3,4.0
1985.0,10.0,19.0,11.6,17.4,15.0,15.0,4.0
1985.0,10.0,20.0,12.0,20.4,15.5,15.5,4.0
1985.0,10.0,21.0,11.6,20.4,16.1,16.1,4.0
1985.0,10.0,22.0,11.6,18.4,15.7,15.7,4.0
1985.0,10.0,23.0,12.4,18.6,15.2,15.2,4.0
1985.0,10.0,24.0,9.8,17.5,14.1,14.1,4.0
1985.0,10.0,25.0,9.9,17.2,14.6,14.6,4.0
1985.0,10.0,26.0,12.4,18.0,15.1,15.1,4.0
1985.0,10.0,27.0,12.4,18.4,15.3,15.3,4.0
1985.0,10.0,28.0,11.2,18.0,15.3,15.3,4.0
1985.0,10.0,29.0,11.6,17.8,15.6,15.6,4.0
1985.0,10.0,30.0,10.2,18.2,14.9,14.9,4.0
1985.0,10.0,31.0,10.4,19.0,14.7,14.7,4.0
