Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2018,8,1,10.2,13.0,11.3,11.3,8
2018,8,2,10.7,12.6,11.6,11.6,8
2018,8,3,8.6,14.7,11.4,11.4,8
2018,8,4,8.6,14.4,11.4,11.4,8
2018,8,5,9.3,13.8,11.7,11.7,8
2018,8,6,8.8,13.7,11.1,11.1,8
2018,8,7,11.0,18.4,13.0,13.0,8
2018,8,8,10.9,18.6,13.4,13.4,8
2018,8,9,9.3,12.9,11.9,11.9,8
2018,8,10,10.8,11.8,11.6,11.6,8
2018,8,11,10.6,12.8,11.3,11.3,8
2018,8,12,10.6,13.2,12.1,12.1,8
2018,8,13,10.6,16.5,12.3,12.8,7
2018,8,14,9.9,14.4,12.2,12.2,8
2018,8,15,9.8,12.1,11.4,11.4,8
2018,8,16,10.9,12.4,11.5,11.5,8
2018,8,17,11.6,12.4,11.8,11.8,8
2018,8,18,.,15.4,.,12.5,7
2018,8,19,9.3,13.8,12.2,12.2,8
2018,8,20,10.6,12.2,11.4,11.4,8
2018,8,21,8.1,11.6,10.3,10.3,8
2018,8,22,9.7,11.4,10.8,10.8,8
2018,8,23,10.0,15.9,11.8,11.8,8
2018,8,24,8.3,16.4,11.9,11.9,8
2018,8,25,10.1,13.2,12.4,12.4,8
2018,8,26,10.3,13.4,11.8,11.8,8
2018,8,27,11.5,13.4,12.2,12.2,8
2018,8,28,11.4,12.2,11.8,11.8,8
2018,8,29,11.1,12.3,11.8,11.8,8
2018,8,30,11.6,12.5,11.9,11.9,8
2018,8,31,11.3,13.3,12.1,12.1,8
