Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1972.0,7.0,1.0,11.9,15.2,13.5,13.8,3.0
1972.0,7.0,2.0,9.8,16.8,13.3,13.2,3.0
1972.0,7.0,3.0,8.2,17.4,12.8,13.1,3.0
1972.0,7.0,4.0,8.3,16.3,12.3,12.6,3.0
1972.0,7.0,5.0,9.4,15.3,12.3,13.0,3.0
1972.0,7.0,6.0,7.8,15.6,11.7,12.1,3.0
1972.0,7.0,7.0,6.8,12.5,9.7,11.9,3.0
1972.0,7.0,8.0,7.8,17.3,12.5,12.8,3.0
1972.0,7.0,9.0,10.7,15.8,13.3,13.0,3.0
1972.0,7.0,10.0,11.6,15.0,13.3,12.3,3.0
1972.0,7.0,11.0,10.5,12.6,11.6,11.9,3.0
1972.0,7.0,12.0,10.9,14.8,12.8,12.1,3.0
1972.0,7.0,13.0,9.2,13.6,11.4,11.3,3.0
1972.0,7.0,14.0,8.8,16.4,12.6,13.2,3.0
1972.0,7.0,15.0,9.0,15.0,12.0,13.0,3.0
1972.0,7.0,16.0,9.0,15.8,12.4,13.2,3.0
1972.0,7.0,17.0,10.0,12.8,11.4,11.6,3.0
1972.0,7.0,18.0,10.4,15.0,12.7,11.5,3.0
1972.0,7.0,19.0,10.0,17.0,13.5,13.3,3.0
1972.0,7.0,20.0,10.4,14.7,12.5,12.0,3.0
1972.0,7.0,21.0,7.6,16.0,11.8,11.4,3.0
1972.0,7.0,22.0,7.7,16.3,12.0,12.0,3.0
1972.0,7.0,23.0,9.6,14.0,11.8,12.3,3.0
1972.0,7.0,24.0,10.8,13.8,12.3,11.9,3.0
1972.0,7.0,25.0,10.9,14.2,12.5,12.0,3.0
1972.0,7.0,26.0,7.4,14.2,10.8,11.7,3.0
1972.0,7.0,27.0,9.4,16.0,12.7,12.3,3.0
1972.0,7.0,28.0,9.6,15.8,12.7,13.4,3.0
1972.0,7.0,29.0,11.4,16.4,13.9,13.9,3.0
1972.0,7.0,30.0,12.6,14.6,13.6,13.5,3.0
1972.0,7.0,31.0,11.2,15.6,13.4,13.5,3.0
