Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,7,1 ,0.8,0.4,s/p,s/p,1.2,1.2
2018,7,2 ,s/p,s/p,s/p,s/p,s/p,1.2
2018,7,3 ,s/p,s/p,s/p,s/p,s/p,1.2
2018,7,4 ,15.8,9.4,1.9,0.4,27.5,28.7
2018,7,5 ,2.1,6.6,s/p,8.4,17.1,45.8
2018,7,6 ,s/p,0.2,s/p,s/p,0.2,46.0
2018,7,7 ,0.2,s/p,s/p,s/p,0.2,46.2
2018,7,8 ,s/p,s/p,s/p,s/p,s/p,46.2
2018,7,9 ,s/p,s/p,s/p,s/p,s/p,46.2
2018,7,10 ,s/p,s/p,s/p,0.4,0.4,46.6
2018,7,11 ,s/p,s/p,s/p,s/p,s/p,46.6
2018,7,12 ,s/p,s/p,s/p,s/p,s/p,46.6
2018,7,13 ,s/p,s/p,s/p,s/p,s/p,46.6
2018,7,14 ,s/p,s/p,s/p,s/p,s/p,46.6
2018,7,15 ,s/p,s/p,s/p,s/p,s/p,46.6
2018,7,16 ,s/p,s/p,s/p,s/p,s/p,46.6
2018,7,17 ,s/p,s/p,s/p,1.0,1.0,47.6
2018,7,18 ,s/p,s/p,s/p,0.2,0.2,47.8
2018,7,19 ,0.2,0.2,s/p,s/p,0.4,48.2
2018,7,20 ,s/p,s/p,s/p,s/p,s/p,48.2
2018,7,21 ,s/p,s/p,s/p,s/p,s/p,48.2
2018,7,22 ,s/p,s/p,s/p,s/p,s/p,48.2
2018,7,23 ,s/p,s/p,s/p,s/p,s/p,48.2
2018,7,24 ,s/p,s/p,s/p,s/p,s/p,48.2
2018,7,25 ,s/p,s/p,s/p,s/p,s/p,48.2
2018,7,26 ,s/p,s/p,s/p,s/p,s/p,48.2
2018,7,27 ,2.2,s/p,s/p,0.2,2.4,50.6
2018,7,28 ,s/p,s/p,s/p,s/p,s/p,50.6
2018,7,29 ,s/p,s/p,s/p,s/p,s/p,50.6
2018,7,30 ,s/p,s/p,s/p,s/p,s/p,50.6
2018,7,31 ,s/p,s/p,s/p,s/p,s/p,50.6
