Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,5,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,5,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,5,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,5,5 ,s/p,s/p,s/p,0.2,0.2,0.2
2017,5,6 ,s/p,s/p,s/p,s/p,s/p,0.2
2017,5,7 ,s/p,s/p,1.2,s/p,1.2,1.4
2017,5,8 ,s/p,s/p,s/p,s/p,s/p,1.4
2017,5,9 ,s/p,s/p,,s/p,s/p,1.4
2017,5,10 ,0.6,0.4,5.7,1.6,8.3,9.7
2017,5,11 ,14.4,18.1,0.9,s/p,33.4,43.1
2017,5,12 ,0.2,0.6,s/p,s/p,0.8,43.9
2017,5,13 ,0.2,s/p,s/p,s/p,0.2,44.1
2017,5,14 ,0.6,s/p,s/p,s/p,0.6,44.7
2017,5,15 ,s/p,s/p,s/p,s/p,s/p,44.7
2017,5,16 ,s/p,s/p,s/p,s/p,s/p,44.7
2017,5,17 ,s/p,s/p,0.9,0.8,1.7,46.4
2017,5,18 ,s/p,1.6,s/p,s/p,1.6,48.0
2017,5,19 ,s/p,s/p,s/p,s/p,s/p,48.0
2017,5,20 ,s/p,s/p,s/p,s/p,s/p,48.0
2017,5,21 ,s/p,s/p,s/p,s/p,s/p,48.0
2017,5,22 ,s/p,s/p,s/p,s/p,s/p,48.0
2017,5,23 ,s/p,s/p,s/p,s/p,s/p,48.0
2017,5,24 ,s/p,0.2,4.0,0.2,4.4,52.4
2017,5,25 ,s/p,s/p,s/p,s/p,s/p,52.4
2017,5,26 ,s/p,s/p,s/p,s/p,s/p,52.4
2017,5,27 ,s/p,s/p,s/p,s/p,s/p,52.4
2017,5,28 ,s/p,s/p,s/p,s/p,s/p,52.4
2017,5,29 ,s/p,s/p,s/p,s/p,s/p,52.4
2017,5,30 ,s/p,s/p,s/p,s/p,s/p,52.4
2017,5,31 ,s/p,s/p,s/p,s/p,s/p,52.4
