Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,11,1 ,0.4,0.2,s/p,s/p,0.6,0.6
2013,11,2 ,s/p,s/p,s/p,s/p,s/p,0.6
2013,11,3 ,s/p,s/p,s/p,s/p,s/p,0.6
2013,11,4 ,s/p,s/p,s/p,s/p,s/p,0.6
2013,11,5 ,s/p,s/p,s/p,s/p,s/p,0.6
2013,11,6 ,s/p,s/p,s/p,s/p,s/p,0.6
2013,11,7 ,s/p,s/p,s/p,s/p,s/p,0.6
2013,11,8 ,s/p,s/p,s/p,s/p,s/p,0.6
2013,11,9 ,s/p,s/p,s/p,s/p,s/p,0.6
2013,11,10 ,s/p,s/p,s/p,s/p,s/p,0.6
2013,11,11 ,s/p,s/p,s/p,s/p,s/p,0.6
2013,11,12 ,s/p,s/p,s/p,s/p,s/p,0.6
2013,11,13 ,s/p,s/p,s/p,s/p,s/p,0.6
2013,11,14 ,s/p,s/p,s/p,s/p,s/p,0.6
2013,11,15 ,s/p,s/p,s/p,s/p,s/p,0.6
2013,11,16 ,s/p,s/p,s/p,s/p,s/p,0.6
2013,11,17 ,s/p,s/p,s/p,s/p,s/p,0.6
2013,11,18 ,s/p,s/p,s/p,s/p,s/p,0.6
2013,11,19 ,s/p,s/p,s/p,s/p,s/p,0.6
2013,11,20 ,s/p,s/p,s/p,s/p,s/p,0.6
2013,11,21 ,s/p,s/p,s/p,s/p,s/p,0.6
2013,11,22 ,s/p,s/p,s/p,s/p,s/p,0.6
2013,11,23 ,s/p,s/p,s/p,s/p,s/p,0.6
2013,11,24 ,s/p,s/p,s/p,s/p,s/p,0.6
2013,11,25 ,s/p,s/p,s/p,s/p,s/p,0.6
2013,11,26 ,s/p,s/p,s/p,s/p,s/p,0.6
2013,11,27 ,,,,,,
2013,11,28 ,,,,,,
2013,11,29 ,,,,,,
2013,11,30 ,,s/p,s/p,s/p,s/p,0.6
