Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2013,5,2 ,s/p,0.2,3.0,0.9,4.1,4.1
2013,5,3 ,s/p,s/p,s/p,s/p,s/p,4.1
2013,5,4 ,s/p,s/p,s/p,s/p,s/p,4.1
2013,5,5 ,,s/p,s/p,s/p,s/p,4.1
2013,5,6 ,s/p,s/p,s/p,s/p,s/p,4.1
2013,5,7 ,s/p,s/p,s/p,s/p,s/p,4.1
2013,5,8 ,s/p,s/p,s/p,s/p,s/p,4.1
2013,5,9 ,s/p,s/p,s/p,s/p,s/p,4.1
2013,5,10 ,s/p,s/p,s/p,s/p,s/p,4.1
2013,5,11 ,s/p,s/p,s/p,s/p,s/p,4.1
2013,5,12 ,s/p,s/p,s/p,s/p,s/p,4.1
2013,5,13 ,s/p,s/p,s/p,s/p,s/p,4.1
2013,5,14 ,s/p,s/p,s/p,s/p,s/p,4.1
2013,5,15 ,s/p,s/p,s/p,s/p,s/p,4.1
2013,5,16 ,s/p,s/p,s/p,s/p,s/p,4.1
2013,5,17 ,s/p,2.2,10.7,0.5,13.4,17.5
2013,5,18 ,s/p,s/p,s/p,s/p,s/p,17.5
2013,5,19 ,s/p,s/p,s/p,s/p,s/p,17.5
2013,5,20 ,s/p,s/p,s/p,s/p,s/p,17.5
2013,5,21 ,s/p,s/p,s/p,s/p,s/p,17.5
2013,5,22 ,s/p,,s/p,,s/p,17.5
2013,5,23 ,,,,,,
2013,5,24 ,,,,,,
2013,5,25 ,,,,,,
2013,5,26 ,,s/p,s/p,s/p,s/p,17.5
2013,5,27 ,19.5,18.5,0.2,s/p,38.2,55.7
2013,5,28 ,2.7,16.2,0.2,s/p,19.1,74.8
2013,5,29 ,s/p,s/p,s/p,s/p,s/p,74.8
2013,5,30 ,s/p,s/p,s/p,5.6,5.6,80.4
2013,5,31 ,0.4,s/p,s/p,s/p,0.4,80.8
