Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2015,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2015,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2015,8,4 ,s/p,0.4,s/p,s/p,0.4,0.4
2015,8,5 ,0.6,1.4,1.4,1.8,5.2,5.6
2015,8,6 ,1.8,0.8,1.0,1.4,5.0,10.6
2015,8,7 ,1.6,0.8,0.8,0.8,4.0,14.6
2015,8,8 ,1.0,1.0,0.4,0.6,3.0,17.6
2015,8,9 ,0.6,,,,0.6,18.2
2015,8,10 ,,,,,,
2015,8,11 ,,,,,,
2015,8,12 ,,,,,,
2015,8,13 ,,,,,,
2015,8,14 ,,,,,,
2015,8,15 ,,,,,,
2015,8,16 ,,,,,,
2015,8,17 ,,,,,,
2015,8,18 ,,,,,,
2015,8,19 ,,,,,,
2015,8,20 ,,,,,,
2015,8,21 ,,,,,,
2015,8,22 ,,,,,,
2015,8,23 ,,s/p,,,s/p,18.2
2015,8,24 ,0.5,s/p,s/p,s/p,0.5,18.7
2015,8,25 ,s/p,s/p,s/p,s/p,s/p,18.7
2015,8,26 ,s/p,s/p,s/p,s/p,s/p,18.7
2015,8,27 ,s/p,s/p,s/p,s/p,s/p,18.7
2015,8,28 ,s/p,s/p,s/p,s/p,s/p,18.7
2015,8,29 ,s/p,s/p,s/p,s/p,s/p,18.7
2015,8,30 ,s/p,s/p,s/p,s/p,s/p,18.7
2015,8,31 ,s/p,s/p,s/p,s/p,s/p,18.7
