Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,7,1,.,.,.,.,.
2022,7,2,.,.,.,.,.
2022,7,3,.,.,.,.,.
2022,7,4,.,.,.,.,.
2022,7,5,.,.,.,.,.
2022,7,6,.,.,.,.,.
2022,7,7,.,.,.,.,.
2022,7,8,.,.,.,.,.
2022,7,9,.,.,.,.,.
2022,7,10,.,.,.,.,.
2022,7,11,.,.,.,.,.
2022,7,12,.,.,.,.,.
2022,7,13,.,.,.,.,.
2022,7,14,4.8,10.3,7.6,8.1,11
2022,7,15,6.3,7.9,7.0,7.0,23
2022,7,16,1.3,12.7,6.9,7.1,23
2022,7,17,3.5,10.9,6.5,6.7,23
2022,7,18,6.0,14.8,9.6,9.6,24
2022,7,19,6.5,14.8,9.2,9.0,23
2022,7,20,4.8,16.7,9.6,9.6,24
2022,7,21,6.3,16.3,10.2,9.9,22
2022,7,22,6.7,20.4,12.0,12.0,24
2022,7,23,5.5,16.7,10.1,10.1,24
2022,7,24,8.8,11.9,10.3,10.3,24
2022,7,25,9.3,14.6,11.5,11.6,23
2022,7,26,7.2,16.9,11.9,11.9,24
2022,7,27,8.1,17.2,12.0,12.0,24
2022,7,28,6.2,16.7,10.6,10.6,24
2022,7,29,5.7,11.0,8.3,8.2,17
2022,7,30,.,.,.,.,.
2022,7,31,.,.,.,.,.
