Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,8,1,.,.,.,.,.
2021,8,2,.,.,.,.,.
2021,8,3,.,.,.,.,.
2021,8,4,.,.,.,.,.
2021,8,5,.,.,.,.,.
2021,8,6,.,.,.,.,.
2021,8,7,.,.,.,.,.
2021,8,8,.,.,.,.,.
2021,8,9,.,.,.,.,.
2021,8,10,.,.,.,.,.
2021,8,11,2.4,17.6,10.0,15.4,7
2021,8,12,3.9,10.7,8.3,8.0,22
2021,8,13,6.7,15.0,9.4,9.4,24
2021,8,14,3.5,13.7,8.1,8.1,24
2021,8,15,5.7,12.7,9.3,9.3,24
2021,8,16,9.9,12.4,11.0,11.0,24
2021,8,17,11.7,15.4,12.9,12.9,24
2021,8,18,12.2,14.3,13.5,13.5,24
2021,8,19,9.8,14.8,11.8,11.8,24
2021,8,20,5.3,14.7,9.9,9.9,24
2021,8,21,9.5,15.4,11.4,11.4,24
2021,8,22,7.0,17.3,11.8,11.8,24
2021,8,23,8.1,13.9,10.6,10.6,24
2021,8,24,5.4,16.3,10.4,10.4,24
2021,8,25,2.3,16.0,8.9,8.9,24
2021,8,26,3.4,17.6,10.1,10.1,24
2021,8,27,8.3,13.8,10.8,10.8,24
2021,8,28,9.3,20.2,13.1,13.1,24
2021,8,29,10.0,24.2,15.4,15.7,22
2021,8,30,10.7,14.1,12.2,12.3,22
2021,8,31,9.2,19.2,13.4,13.4,24
