Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,9.0,1.0,3.8,13.5,8.7,8.7,24.0
2020.0,9.0,2.0,4.3,18.1,11.0,11.0,24.0
2020.0,9.0,3.0,6.6,19.7,13.0,13.0,24.0
2020.0,9.0,4.0,8.6,20.0,13.4,13.4,24.0
2020.0,9.0,5.0,7.7,17.5,11.7,11.7,24.0
2020.0,9.0,6.0,7.8,21.6,12.7,13.7,23.0
2020.0,9.0,7.0,5.0,18.5,10.7,10.7,24.0
2020.0,9.0,8.0,9.1,13.3,10.9,10.9,24.0
2020.0,9.0,9.0,8.9,21.8,13.8,13.8,24.0
2020.0,9.0,10.0,6.7,20.8,13.6,13.6,24.0
2020.0,9.0,11.0,8.3,18.9,13.4,13.4,24.0
2020.0,9.0,12.0,5.7,19.2,12.0,12.0,24.0
2020.0,9.0,13.0,7.0,20.8,12.7,12.7,24.0
2020.0,9.0,14.0,6.3,23.5,13.6,13.6,24.0
2020.0,9.0,15.0,7.6,15.6,11.4,11.4,24.0
2020.0,9.0,16.0,9.6,22.5,14.5,14.5,24.0
2020.0,9.0,17.0,11.5,26.0,17.6,17.6,24.0
2020.0,9.0,18.0,10.5,23.1,16.4,16.4,24.0
2020.0,9.0,19.0,7.1,25.7,15.1,15.1,24.0
2020.0,9.0,20.0,3.5,24.6,13.1,13.1,24.0
2020.0,9.0,21.0,7.2,25.0,13.6,13.6,24.0
2020.0,9.0,22.0,6.3,26.2,16.1,16.1,24.0
2020.0,9.0,23.0,11.4,26.5,18.0,18.0,24.0
2020.0,9.0,24.0,7.9,24.3,15.5,15.5,24.0
2020.0,9.0,25.0,10.2,13.8,12.1,12.1,24.0
2020.0,9.0,26.0,7.0,19.5,12.9,12.9,24.0
2020.0,9.0,27.0,7.7,22.7,14.1,14.1,24.0
2020.0,9.0,28.0,9.9,23.8,16.0,16.0,24.0
2020.0,9.0,29.0,8.1,17.2,12.1,12.1,24.0
2020.0,9.0,30.0,5.2,16.2,10.3,10.3,24.0
