Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,11,1,10.4,15.0,12.4,12.4,24
2021,11,2,6.4,17.0,12.2,11.8,22
2021,11,3,9.9,15.6,12.4,12.4,23
2021,11,4,6.1,13.4,9.7,9.6,16
2021,11,5,4.0,16.6,10.3,11.5,21
2021,11,6,6.7,18.1,11.8,11.8,24
2021,11,7,.,.,.,12.2,4
2021,11,8,7.1,16.9,12.0,14.8,13
2021,11,9,11.8,15.0,13.4,12.6,21
2021,11,10,11.8,16.2,14.0,13.1,20
2021,11,11,8.5,17.7,12.5,12.2,23
2021,11,12,10.6,17.3,14.1,14.1,24
2021,11,13,7.7,16.4,13.1,13.1,24
2021,11,14,5.1,16.6,11.5,11.5,24
2021,11,15,8.0,16.5,12.3,12.0,22
2021,11,16,3.4,17.6,10.5,14.2,16
2021,11,17,12.9,18.1,15.5,11.8,21
2021,11,18,7.2,17.0,12.7,12.7,24
2021,11,19,5.6,17.3,11.7,11.8,23
2021,11,20,10.4,16.0,13.2,11.9,19
2021,11,21,7.6,17.8,13.0,13.0,24
2021,11,22,12.5,19.0,15.8,12.9,22
2021,11,23,6.4,19.0,13.1,13.1,24
2021,11,24,13.4,18.6,14.9,15.1,23
2021,11,25,13.7,17.8,15.7,13.9,23
2021,11,26,13.0,17.7,15.4,12.7,23
2021,11,27,7.4,18.1,13.0,13.0,24
2021,11,28,12.3,17.0,14.7,14.4,9
2021,11,29,5.6,17.7,12.3,12.3,24
2021,11,30,12.6,17.0,14.8,12.0,22
