Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,1.0,1.0,10.0,20.7,16.0,16.0,24.0
2022.0,1.0,2.0,14.2,20.6,17.2,17.2,24.0
2022.0,1.0,3.0,14.5,22.8,18.2,18.2,24.0
2022.0,1.0,4.0,16.3,20.6,18.1,18.1,24.0
2022.0,1.0,5.0,8.3,20.2,15.1,15.1,24.0
2022.0,1.0,6.0,11.9,18.4,15.1,15.1,22.0
2022.0,1.0,7.0,10.5,19.5,14.7,14.4,20.0
2022.0,1.0,8.0,10.0,23.5,15.8,16.0,19.0
2022.0,1.0,9.0,17.8,22.6,20.2,18.8,17.0
2022.0,1.0,10.0,17.1,20.0,18.6,15.7,22.0
2022.0,1.0,11.0,12.3,22.8,16.9,16.9,24.0
2022.0,1.0,12.0,15.0,18.2,16.3,16.6,20.0
2022.0,1.0,13.0,11.1,21.5,16.8,16.8,24.0
2022.0,1.0,14.0,11.7,24.3,18.3,17.8,23.0
2022.0,1.0,15.0,15.8,20.5,18.4,18.4,24.0
2022.0,1.0,16.0,7.9,19.5,14.6,14.6,24.0
2022.0,1.0,17.0,9.1,18.2,13.4,13.4,24.0
2022.0,1.0,18.0,3.6,18.4,11.7,11.7,24.0
2022.0,1.0,19.0,6.2,18.9,13.0,13.0,24.0
2022.0,1.0,20.0,7.1,19.2,13.3,13.3,24.0
2022.0,1.0,21.0,7.7,20.9,14.3,14.3,24.0
2022.0,1.0,22.0,11.3,25.8,17.0,17.0,24.0
2022.0,1.0,23.0,8.0,20.2,15.0,15.0,24.0
2022.0,1.0,24.0,9.1,19.7,15.4,15.4,24.0
2022.0,1.0,25.0,9.3,20.1,14.9,14.9,24.0
2022.0,1.0,26.0,12.0,15.0,15.3,15.2,23.0
2022.0,1.0,27.0,14.6,16.6,15.6,17.1,10.0
2022.0,1.0,28.0,14.8,19.6,17.2,17.6,14.0
2022.0,1.0,29.0,15.4,19.0,16.5,16.5,24.0
2022.0,1.0,30.0,10.3,21.0,16.6,16.6,24.0
2022.0,1.0,31.0,7.6,19.6,14.8,14.8,24.0
