Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,10,1,1.2,13.3,7.9,7.9,24
2020,10,2,2.6,13.8,8.4,8.4,24
2020,10,3,3.0,13.5,8.3,8.6,22
2020,10,4,3.7,14.4,9.0,9.0,24
2020,10,5,2.8,13.9,8.7,8.7,24
2020,10,6,2.9,14.7,9.1,9.1,24
2020,10,7,1.9,14.8,9.1,9.1,24
2020,10,8,3.8,14.7,9.7,9.7,24
2020,10,9,5.5,15.3,11.1,11.3,22
2020,10,10,9.6,15.5,12.5,12.5,24
2020,10,11,4.5,17.7,11.8,11.4,23
2020,10,12,4.3,15.1,10.6,10.6,23
2020,10,13,4.3,15.5,10.0,10.0,24
2020,10,14,5.3,16.6,11.3,11.3,24
2020,10,15,6.2,15.7,10.4,10.4,23
2020,10,16,6.4,15.6,10.9,11.1,23
2020,10,17,9.9,15.0,12.2,12.2,24
2020,10,18,7.1,15.8,11.9,11.9,24
2020,10,19,5.5,16.3,11.6,11.3,23
2020,10,20,4.8,16.0,12.4,11.5,23
2020,10,21,3.7,15.1,9.9,9.9,24
2020,10,22,4.5,15.7,10.6,10.6,24
2020,10,23,10.0,15.4,12.3,12.3,24
2020,10,24,6.7,16.5,10.9,10.7,23
2020,10,25,5.4,15.8,11.2,11.2,24
2020,10,26,4.0,15.3,10.0,10.0,24
2020,10,27,9.5,15.5,12.1,12.1,24
2020,10,28,9.1,16.1,12.8,12.8,24
2020,10,29,4.2,16.3,10.9,10.9,24
2020,10,30,6.7,15.7,12.8,11.6,19
2020,10,31,.,.,.,0.0,1
