Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,11,1,.,.,.,0.0,1
2020,11,2,0.0,13.6,6.8,9.2,7
2020,11,3,11.0,15.3,12.4,12.4,24
2020,11,4,9.4,15.8,12.6,12.0,17
2020,11,5,3.5,16.9,11.4,11.0,23
2020,11,6,3.7,16.9,10.7,10.7,24
2020,11,7,4.6,16.9,11.2,11.2,24
2020,11,8,5.1,16.9,11.3,11.3,24
2020,11,9,6.3,16.3,12.3,12.0,23
2020,11,10,6.8,15.9,11.6,11.6,24
2020,11,11,11.3,14.1,12.5,12.5,24
2020,11,12,6.2,17.5,12.6,12.6,24
2020,11,13,10.8,17.8,14.0,14.0,24
2020,11,14,6.2,16.7,12.5,12.5,24
2020,11,15,4.9,16.7,11.2,11.2,24
2020,11,16,5.0,17.6,11.5,11.5,24
2020,11,17,4.7,17.3,11.2,11.2,24
2020,11,18,11.5,15.8,13.2,13.1,23
2020,11,19,11.3,16.2,13.0,13.0,24
2020,11,20,12.3,17.6,14.2,14.2,24
2020,11,21,7.8,20.0,13.9,13.9,24
2020,11,22,7.0,20.2,13.4,13.4,24
2020,11,23,8.7,19.1,14.2,14.2,24
2020,11,24,7.5,18.8,13.7,13.7,24
2020,11,25,10.4,18.8,14.9,14.9,23
2020,11,26,5.5,18.6,13.5,13.5,24
2020,11,27,6.1,17.2,12.2,12.2,24
2020,11,28,8.6,18.7,14.2,14.2,24
2020,11,29,12.1,18.3,15.6,15.6,24
2020,11,30,4.7,17.7,11.9,11.9,24
