Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,8,1,8.5,14.4,11.5,11.5,24
2020,8,2,6.6,15.1,10.9,12.1,22
2020,8,3,9.0,17.1,12.0,12.0,24
2020,8,4,7.9,14.1,11.0,11.1,22
2020,8,5,8.9,14.5,12.6,12.5,23
2020,8,6,3.3,13.0,8.6,8.6,24
2020,8,7,2.6,13.6,8.6,8.6,24
2020,8,8,5.3,14.2,9.1,9.1,24
2020,8,9,7.2,14.7,10.4,10.4,24
2020,8,10,4.4,13.2,9.5,9.1,23
2020,8,11,5.1,12.4,8.4,8.4,24
2020,8,12,1.5,13.2,7.1,7.1,24
2020,8,13,7.5,10.6,10.5,10.2,23
2020,8,14,6.0,12.6,9.3,10.1,21
2020,8,15,4.1,13.0,8.3,7.8,23
2020,8,16,0.3,13.6,7.3,7.3,24
2020,8,17,2.6,7.9,5.3,4.6,14
2020,8,18,5.8,13.2,9.5,9.9,22
2020,8,19,2.4,15.1,8.7,8.7,24
2020,8,20,0.5,16.5,7.5,7.5,24
2020,8,21,4.0,16.9,9.9,9.9,24
2020,8,22,4.8,15.3,10.3,10.3,24
2020,8,23,10.9,14.0,12.2,12.2,24
2020,8,24,11.3,15.0,12.8,12.8,24
2020,8,25,10.6,15.1,12.5,12.5,24
2020,8,26,9.8,14.2,11.8,11.8,24
2020,8,27,5.4,14.6,9.8,9.8,24
2020,8,28,8.4,12.0,9.9,9.9,24
2020,8,29,5.9,14.2,10.0,10.0,24
2020,8,30,3.4,14.6,8.4,8.4,24
2020,8,31,3.1,14.0,7.8,8.0,23
