Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022,8,1,6.6,12.4,9.7,9.7,24
2022,8,2,2.0,13.5,7.8,7.8,24
2022,8,3,1.8,11.4,6.3,6.3,24
2022,8,4,4.7,14.6,9.1,9.1,24
2022,8,5,6.1,14.8,10.3,10.3,24
2022,8,6,9.7,14.3,11.0,11.0,24
2022,8,7,8.2,13.6,10.1,10.1,24
2022,8,8,4.1,14.0,8.9,8.9,24
2022,8,9,2.5,14.7,8.3,8.3,24
2022,8,10,2.5,12.5,7.6,7.6,24
2022,8,11,3.8,12.4,7.4,7.4,24
2022,8,12,7.4,14.2,10.6,10.6,24
2022,8,13,10.2,14.2,12.3,12.3,24
2022,8,14,8.0,14.6,11.2,11.2,24
2022,8,15,,,,8.5,5
2022,8,16,9.6,12.1,10.9,10.5,4
2022,8,17,3.7,12.3,8.2,8.2,24
2022,8,18,2.8,14.2,8.1,8.1,24
2022,8,19,4.5,15.8,9.6,9.6,24
2022,8,20,3.6,14.4,9.3,9.3,24
2022,8,21,5.1,15.5,10.0,10.0,24
2022,8,22,6.4,14.5,10.3,10.3,24
2022,8,23,9.7,12.1,10.8,10.8,24
2022,8,24,6.5,13.8,9.7,9.7,24
2022,8,25,2.7,13.2,8.6,8.6,24
2022,8,26,1.8,13.2,7.6,7.6,24
2022,8,27,3.2,16.7,8.7,8.9,23
2022,8,28,0.5,18.7,9.1,9.1,24
2022,8,29,4.0,16.0,9.8,9.8,24
2022,8,30,10.3,12.3,11.7,11.7,24
2022,8,31,9.3,13.4,10.6,10.6,24
