Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,9,1 ,0.0,0.6,0.0,5.4,6.0,6.0
2014,9,2 ,3.3,2.4,s/p,s/p,5.7,11.7
2014,9,3 ,s/p,s/p,s/p,s/p,s/p,11.7
2014,9,4 ,s/p,s/p,s/p,s/p,s/p,11.7
2014,9,5 ,s/p,s/p,s/p,s/p,s/p,11.7
2014,9,6 ,s/p,s/p,s/p,s/p,s/p,11.7
2014,9,7 ,s/p,s/p,s/p,0.6,0.6,12.3
2014,9,8 ,0.3,s/p,s/p,s/p,0.3,12.6
2014,9,9 ,s/p,s/p,0.0,s/p,0.0,12.6
2014,9,10 ,s/p,s/p,s/p,0.1,0.1,12.7
2014,9,11 ,s/p,s/p,s/p,s/p,s/p,12.7
2014,9,12 ,s/p,s/p,s/p,s/p,s/p,12.7
2014,9,13 ,,s/p,,,s/p,12.7
2014,9,14 ,,,s/p,s/p,s/p,12.7
2014,9,15 ,s/p,s/p,s/p,s/p,s/p,12.7
2014,9,16 ,s/p,s/p,s/p,s/p,s/p,12.7
2014,9,17 ,s/p,s/p,0.3,1.5,1.8,14.5
2014,9,18 ,,0.4,s/p,2.0,2.4,16.9
2014,9,19 ,0.0,s/p,s/p,s/p,0.0,16.9
2014,9,20 ,s/p,s/p,s/p,s/p,s/p,16.9
2014,9,21 ,s/p,s/p,s/p,0.0,0.0,16.9
2014,9,22 ,s/p,s/p,,,s/p,16.9
2014,9,23 ,,,3.0,1.5,4.5,21.4
2014,9,24 ,0.2,0.0,0.7,s/p,0.9,22.3
2014,9,25 ,0.0,0.3,s/p,s/p,0.3,22.6
2014,9,26 ,s/p,5.0,s/p,s/p,5.0,27.6
2014,9,27 ,s/p,s/p,s/p,s/p,s/p,27.6
2014,9,28 ,s/p,s/p,s/p,s/p,s/p,27.6
2014,9,29 ,s/p,s/p,s/p,s/p,s/p,27.6
2014,9,30 ,s/p,s/p,s/p,s/p,s/p,27.6
