Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,6,1 ,,,,,,
2016,6,2 ,,,,,,
2016,6,3 ,,,,,,
2016,6,4 ,,,,,,
2016,6,5 ,,,,,,
2016,6,6 ,,,,,,
2016,6,7 ,,,,,,
2016,6,8 ,,,,,,
2016,6,9 ,,,,,,
2016,6,10 ,,,,,,
2016,6,11 ,,,,,,
2016,6,12 ,,,,,,
2016,6,13 ,,,,,,
2016,6,14 ,,,,,,
2016,6,15 ,,,,,,
2016,6,16 ,,,,,,
2016,6,17 ,,,,,,
2016,6,18 ,,,,,,
2016,6,19 ,,,,,,
2016,6,20 ,,,,,,
2016,6,21 ,,,,,,
2016,6,22 ,,,,,,
2016,6,23 ,,,,,,
2016,6,24 ,,,,,,
2016,6,25 ,,,,,,
2016,6,26 ,,,,,,
2016,6,27 ,,,,,,
2016,6,28 ,,,,,,
2016,6,29 ,,,,,,
2016,6,30 ,,s/p,0.0,0.7,0.7,0.7
